ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME EXTENSION OF TELOMERES	REACTOME EXTENSION OF TELOMERES	24	-0.572366806970806	-1.72531276315615	0.00533807829181495	0.0981083344967193	0.0849761567117571	3250	tags=67%, list=28%, signal=48%	8607/5981/5427/5425/5426/55651/55135/1736/6117/5984/7015/10856/5422/3978/10714
REACTOME RESOLUTION OF AP SITES VIA THE MULTIPLE NUCLEOTIDE PATCH REPLACEMENT PATHWAY	REACTOME RESOLUTION OF AP SITES VIA THE MULTIPLE NUCLEOTIDE PATCH REPLACEMENT PATHWAY	20	-0.622074823044597	-1.77142357455194	0.00538599640933573	0.0981083344967193	0.0849761567117571	2661	tags=60%, list=23%, signal=47%	142/5427/5425/5423/5426/328/6117/5984/10038/3978/10714
REACTOME G ALPHA I SIGNALLING EVENTS	REACTOME G ALPHA I SIGNALLING EVENTS	301	0.288144423950376	1.36348302253202	0.00543478260869565	0.0981083344967193	0.0849761567117571	2756	tags=34%, list=23%, signal=27%	2791/2771/2920/9283/3576/2919/8484/6385/5158/4886/353299/5518/3577/1208/1129/50700/1132/5148/5697/64220/10988/5957/6295/335/4987/7276/10636/7804/2719/2914/1237/9672/26575/10022/5475/183/2916/6372/3827/2770/5196/3838/152/3627/345/301/2786/643/6004/2979/3354/114/151/346562/2785/6360/1902/1268/51289/8698/3351/55970/611/5136/8786/2912/50837/6363/4035/4988/3709/1385/5575/336/5137/6357/1880/23173/623/6387/3355/63940/4283/1234/846/6370/10287/2847/351/186/26020/7852/51764/1233/6352/10768/5999/337/5173/1269/2779/3708/5144
KEGG MISMATCH REPAIR	KEGG MISMATCH REPAIR	19	-0.645953049921137	-1.79319596321871	0.00544464609800363	0.0981083344967193	0.0849761567117571	3250	tags=68%, list=28%, signal=50%	5983/27030/5981/5425/6117/4292/5984/9156/4437/4436/3978/10714
REACTOME MAPK TARGETS NUCLEAR EVENTS MEDIATED BY MAP KINASES	REACTOME MAPK TARGETS NUCLEAR EVENTS MEDIATED BY MAP KINASES	30	0.561027704317563	1.83569355709261	0.00675675675675676	0.115659973666886	0.100178441495444	910	tags=30%, list=8%, signal=28%	1846/3725/1848/2353/4205/6196/5518/6197/6195
Hair Follicle Development  Cytodifferentiation  Part 3 of 3  WikiPathways 20190910 WP2840 Homo sapiens	Hair Follicle Development  Cytodifferentiation  Part 3 of 3  WikiPathways 20190910 WP2840 Homo sapiens	73	0.414986520072552	1.62451423692928	0.00680272108843537	0.115659973666886	0.100178441495444	3152	tags=47%, list=27%, signal=34%	3725/1490/27122/64065/2353/22822/5650/1499/5653/10468/26018/11005/8842/43847/8456/4086/7040/25818/26085/2908/657/7474/947/2354/55507/3516/6868/11197/2736/27121/4345/8549/4772/25928
REACTOME RAF INDEPENDENT MAPK1 3 ACTIVATION	REACTOME RAF INDEPENDENT MAPK1 3 ACTIVATION	22	0.62892184622092	1.87578870063994	0.00680272108843537	0.115659973666886	0.100178441495444	158	tags=18%, list=1%, signal=18%	1846/3570/1848/1843
REACTOME SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP	REACTOME SENESCENCE ASSOCIATED SECRETORY PHENOTYPE SASP	76	0.414570014083271	1.63526780638853	0.00691244239631336	0.115659973666886	0.100178441495444	1573	tags=26%, list=13%, signal=23%	8364/3725/7321/3490/3576/2353/8341/8343/8355/6196/1027/6197/1026/6774/6195/8968/8335/8353/8342/8347
REACTOME DEGRADATION OF AXIN	REACTOME DEGRADATION OF AXIN	42	-0.507433887124919	-1.71824845138839	0.0071301247771836	0.117209244144229	0.10152033616267	2231	tags=33%, list=19%, signal=27%	8658/5693/5709/23198/5708/5695/5714/10213/81847/8312/10197/5707/5698
REACTOME MISMATCH REPAIR	REACTOME MISMATCH REPAIR	12	-0.739207750609443	-1.83100773455215	0.0074487895716946	0.12033647980479	0.104228979306289	2459	tags=67%, list=21%, signal=53%	6117/4292/9156/4437/4436/3978/10714
REACTOME G2 M CHECKPOINTS	REACTOME G2 M CHECKPOINTS	133	-0.355405381059212	-1.480619909829	0.00865051903114187	0.133096590909091	0.115281100478469	3395	tags=43%, list=29%, signal=31%	5691/472/8348/7531/5983/5720/990/1017/3018/3014/4999/993/2810/7156/5705/80010/4175/9088/8317/7486/672/5696/5693/5709/5000/6117/23198/9025/5708/5695/995/5883/5714/5984/9577/9156/10213/8294/63967/4174/10197/7468/4171/5707/8318/5698/7534/4998/545/10524/55388/9656/51720/641/8924/7158
ATM Signaling Network in Development and Disease  WikiPathways 20190910 WP3878 Homo sapiens	ATM Signaling Network in Development and Disease  WikiPathways 20190910 WP3878 Homo sapiens	38	-0.492839466541178	-1.63759211266546	0.0087719298245614	0.133096590909091	0.115281100478469	2070	tags=32%, list=18%, signal=26%	2539/9212/9025/23300/545/10524/4790/2475/9656/1020/7158
REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	REACTOME SWITCHING OF ORIGINS TO A POST REPLICATIVE STATE	70	-0.437285372456918	-1.64283176999123	0.0088809946714032	0.133096590909091	0.115281100478469	3528	tags=46%, list=30%, signal=32%	8881/11065/5691/5720/990/1017/29882/4999/5705/4175/51433/81620/5696/5693/5709/5000/23198/6502/5708/5695/5714/10213/8454/25906/4174/10197/4171/5707/5698/4998/8900
Differentiation Pathway WikiPathways 20190910 WP2848 Homo sapiens	Differentiation Pathway WikiPathways 20190910 WP2848 Homo sapiens	40	0.504427727217959	1.76191123239641	0.00900900900900901	0.133096590909091	0.115281100478469	2122	tags=30%, list=18%, signal=25%	3570/3577/4907/10468/2249/1436/2253/7040/7474/8200/1435/7043
REACTOME CHEMOKINE RECEPTORS BIND CHEMOKINES	REACTOME CHEMOKINE RECEPTORS BIND CHEMOKINES	42	0.499548698793322	1.75675547438842	0.0090702947845805	0.133096590909091	0.115281100478469	3217	tags=64%, list=27%, signal=47%	2920/3576/2919/2829/3577/9034/1237/6372/5196/6375/3627/643/6360/6363/6357/6387/4283/1234/6370/7852/1233/6352/1232/6376/2833/1236/6346
KEGG ASTHMA	KEGG ASTHMA	24	0.558557179943809	1.71736758558745	0.00909090909090909	0.133096590909091	0.115281100478469	2808	tags=46%, list=24%, signal=35%	6037/6356/3115/3123/3111/3109/3596/959/8288/2207/3122
NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	104	0.370041428456882	1.52113709574285	0.00947867298578199	0.136638716733503	0.118349099142314	2465	tags=33%, list=21%, signal=26%	8714/1969/55630/23764/3303/5265/4097/1728/4780/60482/3320/54716/56606/1244/8824/6518/6523/92086/1958/7042/2730/7040/2877/2878/218/6540/2950/6649/6528/2938/1548/29986/7048/7295
Vitamin D Receptor Pathway WikiPathways 20190910 WP2877 Homo sapiens	Vitamin D Receptor Pathway WikiPathways 20190910 WP2877 Homo sapiens	142	0.332592333865349	1.4351639862513	0.00970873786407767	0.136884906625113	0.118562335570367	2204	tags=27%, list=19%, signal=23%	215/3397/3726/1493/64806/4609/9926/9365/9314/929/3123/2308/5653/1027/3484/1576/1026/595/639/1543/54210/892/5005/838/3827/6273/1647/6279/7042/820/6699/1555/3860/7040/4814/5741/11096/623/10568
REACTOME PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA	REACTOME PROCESSING OF CAPPED INTRON CONTAINING PRE MRNA	195	-0.320796131533605	-1.41014803309501	0.00978792822185971	0.136884906625113	0.118562335570367	2628	tags=34%, list=22%, signal=27%	6625/24148/10450/6432/1994/23225/10084/5430/10212/8021/2521/5725/23283/23020/6429/55746/8480/6626/5431/26097/285755/9410/56259/9688/10992/23165/81929/9716/57819/55954/9129/1479/11066/27238/56339/51340/8189/6396/22794/79622/9128/24144/22827/9416/10594/23517/55339/57122/9631/29894/79902/54883/84271/51593/9879/8233/10946/6431/9984/79228/79869/10482/27339/65109/29107
REACTOME DNA STRAND ELONGATION	REACTOME DNA STRAND ELONGATION	26	-0.553258868585339	-1.70499814230763	0.0105820105820106	0.140101674641148	0.121348526819441	3618	tags=62%, list=31%, signal=43%	4176/5983/51659/4175/5981/5425/9837/6117/5984/4174/4171/8318/5422/3978/10714
REACTOME FBXL7 DOWN REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS	REACTOME FBXL7 DOWN REGULATES AURKA DURING MITOTIC ENTRY AND IN EARLY MITOSIS	43	-0.469745156053791	-1.59351316287415	0.0106571936056838	0.140101674641148	0.121348526819441	2399	tags=40%, list=20%, signal=32%	5720/5705/6790/5696/5693/5709/23198/5708/5695/5714/10213/8454/23194/10197/5707/5698
REACTOME DEGRADATION OF DVL	REACTOME DEGRADATION OF DVL	45	-0.465144047550692	-1.58128555235899	0.0108499095840868	0.140101674641148	0.121348526819441	2231	tags=31%, list=19%, signal=25%	1855/5693/5709/23198/5708/5695/1856/5714/10213/10197/5707/5698/59349
REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	REACTOME ACTIVATION OF NF KAPPAB IN B CELLS	53	-0.444073636254437	-1.56267834524151	0.0109289617486339	0.140101674641148	0.121348526819441	2231	tags=30%, list=19%, signal=25%	5693/5709/5966/23198/5708/5695/5714/10213/8454/10892/4794/10197/5707/5698/4790
Interleukin 1 Induced Activation of NF kappa B WikiPathways 20190910 WP3656 Homo sapiens	Interleukin 1 Induced Activation of NF kappa B WikiPathways 20190910 WP3656 Homo sapiens	7	-0.778965939928984	-1.65021632696237	0.0111940298507463	0.140101674641148	0.121348526819441	975	tags=71%, list=8%, signal=66%	3552/5590/7189/4790
REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	REACTOME COMMON PATHWAY OF FIBRIN CLOT FORMATION	21	0.605589382989996	1.78648590166635	0.0112612612612613	0.140101674641148	0.121348526819441	2287	tags=33%, list=19%, signal=27%	2149/10544/57126/5624/5196/3053/2243
REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL CYCLE GENES	REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL CYCLE GENES	17	0.629525602168081	1.77241727454403	0.0113378684807256	0.140101674641148	0.121348526819441	1546	tags=47%, list=13%, signal=41%	2309/9314/694/2308/1027/1026/901/1647
Hepatitis C and Hepatocellular Carcinoma WikiPathways 20190910 WP3646 Homo sapiens	Hepatitis C and Hepatocellular Carcinoma WikiPathways 20190910 WP3646 Homo sapiens	47	0.46266286461575	1.67015753468382	0.0115740740740741	0.140101674641148	0.121348526819441	1019	tags=23%, list=9%, signal=21%	3725/3570/3576/840/26509/4609/3577/1026/6774/960/595
Senescence and Autophagy in Cancer WikiPathways 20190910 WP615 Homo sapiens	Senescence and Autophagy in Cancer WikiPathways 20190910 WP615 Homo sapiens	95	0.358422604346794	1.46133621592045	0.0116550116550117	0.140101674641148	0.121348526819441	1071	tags=17%, list=9%, signal=15%	5054/3725/55630/3570/3490/3480/3576/2919/7057/55626/23710/1027/440738/1026/960/11009
REACTOME MITOTIC G2 G2 M PHASES	REACTOME MITOTIC G2 G2 M PHASES	157	-0.344903143071768	-1.46869764076991	0.0118043844856661	0.140101674641148	0.121348526819441	3480	tags=41%, list=30%, signal=29%	7840/5347/4218/10142/5691/1069/7531/5720/84617/1017/55835/22897/993/5705/10376/4660/11190/9793/5566/6790/9088/5696/5693/5709/55125/7514/22981/23198/10133/27229/9814/5708/5695/995/55722/29922/8481/55755/79959/4605/5577/63943/5714/10213/8454/1869/994/23194/10197/11258/51451/5707/2305/22974/22919/79866/5698/80321/1778/51400/22994/11064/8900
Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	Epithelial to mesenchymal transition in colorectal cancer WikiPathways 20190910 WP4239 Homo sapiens	134	0.332705097263768	1.4261451583592	0.0118764845605701	0.140101674641148	0.121348526819441	2747	tags=31%, list=23%, signal=24%	1286/3397/9839/80224/8323/4318/3728/4313/3678/7473/101929777/51384/4855/1499/4040/1364/4854/5295/7291/6591/8326/10000/3845/5603/26285/5629/7042/7040/3398/7474/5605/7043/8324/4209/3516/7048/1000/9076/10686/7046/7991/9080
REACTOME REGULATION OF TP53 ACTIVITY	REACTOME REGULATION OF TP53 ACTIVITY	128	-0.354167205676295	-1.47357928265749	0.0119453924914676	0.140101674641148	0.121348526819441	3465	tags=46%, list=29%, signal=33%	207/5931/5810/472/6874/5983/7862/1432/1457/1017/6794/1107/64223/6879/23774/7156/6749/80010/10419/4194/5300/6790/7486/26155/672/7994/9219/5608/7161/9212/10848/10919/6117/6908/8396/51422/5600/5883/8148/5984/9156/1459/23368/11198/22974/80196/5564/7159/545/10524/54971/2475/79837/1020/641/6446/8900/5571
REACTOME REGULATION OF INSULIN LIKE GROWTH FACTOR IGF TRANSPORT AND UPTAKE BY INSULIN LIKE GROWTH FACTOR BINDING PROTEINS IGFBPS	REACTOME REGULATION OF INSULIN LIKE GROWTH FACTOR IGF TRANSPORT AND UPTAKE BY INSULIN LIKE GROWTH FACTOR BINDING PROTEINS IGFBPS	108	0.362305258154747	1.49691683073984	0.0119617224880383	0.140101674641148	0.121348526819441	2498	tags=41%, list=21%, signal=32%	3490/5265/10272/4148/3487/11098/7184/813/7076/4313/3895/2999/174/3484/5611/51156/6694/3698/60676/1511/5624/335/56955/2719/9210/258/3827/57104/213/26085/3053/8404/1435/336/3371/5069/2243/4241/3912/3491/7857/351/1000/7425
REACTOME FANCONI ANEMIA PATHWAY	REACTOME FANCONI ANEMIA PATHWAY	25	-0.577801629708081	-1.76827426042739	0.0122591943957968	0.141813149985946	0.122830914608959	1771	tags=36%, list=15%, signal=31%	55215/2188/80198/201254/2189/545/9937/22909
REACTOME ACTIVATION OF THE PRE REPLICATIVE COMPLEX	REACTOME ACTIVATION OF THE PRE REPLICATIVE COMPLEX	28	-0.537905156938701	-1.67677532263535	0.0124777183600713	0.141866521317829	0.122877141982864	3092	tags=57%, list=26%, signal=42%	1017/4999/4175/5427/5426/8317/81620/5000/6117/4174/4171/8318/4998/5422/55388
REACTOME APC C CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1	REACTOME APC C CDH1 MEDIATED DEGRADATION OF CDC20 AND OTHER APC C CDH1 TARGETED PROTEINS IN LATE MITOSIS EARLY G1	53	-0.436629372618037	-1.53648226281025	0.0127504553734062	0.141866521317829	0.122877141982864	3457	tags=45%, list=29%, signal=32%	5347/11065/5691/5720/29882/5705/51433/6790/5696/5693/5709/9212/23198/6502/5708/5695/5714/10213/25906/10197/5707/5698/991
Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	10	0.707043735510768	1.72031143991377	0.012987012987013	0.141866521317829	0.122877141982864	953	tags=50%, list=8%, signal=46%	1116/4318/4609/6774/9021
REACTOME REGULATION OF FOXO TRANSCRIPTIONAL ACTIVITY BY ACETYLATION	REACTOME REGULATION OF FOXO TRANSCRIPTIONAL ACTIVITY BY ACETYLATION	10	0.71896916521502	1.74932725904311	0.012987012987013	0.141866521317829	0.122877141982864	924	tags=50%, list=8%, signal=46%	2309/8850/10628/2308/2033
Focal Adhesion PI3K Akt mTOR signaling pathway WikiPathways 20190910 WP3932 Homo sapiens	Focal Adhesion PI3K Akt mTOR signaling pathway WikiPathways 20190910 WP3932 Homo sapiens	261	0.281118237216688	1.31394585156652	0.0130208333333333	0.141866521317829	0.122877141982864	2147	tags=24%, list=18%, signal=20%	1286/2309/2149/1969/3570/2791/3480/1977/7058/3693/7057/7184/3667/8516/1444/3320/5518/3678/51378/1129/2308/3673/1027/1440/1026/8823/8515/54541/90993/5170/1943/5295/2249/3575/1436/1442/1101/10000/3845/5156/5207/2786/7060/3560/2785/23533/1902/3683/2253/5286/3559/2034/55970/113791/5210/7010/5617/5605/1302/1435/1385/7450/3371
ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	ACE Inhibitor Pathway WikiPathways 20190910 WP554 Homo sapiens	14	0.67507717802154	1.79023188231319	0.0132743362831858	0.142966127555691	0.123829561697959	2958	tags=79%, list=25%, signal=59%	1511/183/3827/4142/185/7040/1215/1585/623/186/10159
REACTOME ESTROGEN DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR MEMBRANE SIGNALING	REACTOME ESTROGEN DEPENDENT NUCLEAR EVENTS DOWNSTREAM OF ESR MEMBRANE SIGNALING	22	0.580521238862033	1.73143163476054	0.0136054421768707	0.144867037724181	0.125476027731667	1019	tags=27%, list=9%, signal=25%	2309/2069/374/2353/1027/595
Toll like Receptor Signaling WikiPathways 20190910 WP3858 Homo sapiens	Toll like Receptor Signaling WikiPathways 20190910 WP3858 Homo sapiens	25	-0.565865733116303	-1.73174625906293	0.0140105078809107	0.147503886341723	0.127759924023443	2906	tags=64%, list=25%, signal=48%	5970/4791/51311/5971/3661/5966/5594/7100/7187/7189/148022/7098/51135/4790/3665
REACTOME TICAM1 TRAF6 DEPENDENT INDUCTION OF TAK1 COMPLEX	REACTOME TICAM1 TRAF6 DEPENDENT INDUCTION OF TAK1 COMPLEX	8	-0.744075708184867	-1.63856662922574	0.0149532710280374	0.155680166147456	0.134841777340548	1323	tags=50%, list=11%, signal=44%	7189/148022/7098
Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	Association Between Physico Chemical Features and Toxicity Associated Pathways WikiPathways 20190910 WP3680 Homo sapiens	60	0.422850740957282	1.61175621504492	0.0151515151515152	0.156010656010656	0.135128029864872	938	tags=18%, list=8%, signal=17%	3725/23002/8323/4609/5216/51384/4638/1499/1027/1026/867
REACTOME UB SPECIFIC PROCESSING PROTEASES	REACTOME UB SPECIFIC PROCESSING PROTEASES	151	-0.332185952073504	-1.4123670144181	0.0153321976149915	0.15615509962225	0.135253139143689	2281	tags=26%, list=19%, signal=21%	5696/8658/9736/11047/5693/5709/9097/23198/6502/154/329/5708/5695/8295/6478/10454/5714/4089/10213/81847/8312/8737/7189/63967/10197/3416/9146/9817/409/5707/84196/63891/5698/991/10868/27005/8900/29761
KEGG AUTOIMMUNE THYROID DISEASE	KEGG AUTOIMMUNE THYROID DISEASE	42	0.476996170209363	1.67744533276084	0.0158730158730159	0.158232479594709	0.137052453819604	2422	tags=36%, list=21%, signal=28%	355/1493/3115/3123/941/7038/1081/3111/3133/7253/3109/959/3446/7252/5551
IL1 and megakaryocytes in obesity WikiPathways 20190910 WP2865 Homo sapiens	IL1 and megakaryocytes in obesity WikiPathways 20190910 WP2865 Homo sapiens	24	0.526464092129748	1.61869258737362	0.0159090909090909	0.158232479594709	0.137052453819604	481	tags=21%, list=4%, signal=20%	2149/3606/6347/4318/7076
REACTOME PCNA DEPENDENT LONG PATCH BASE EXCISION REPAIR	REACTOME PCNA DEPENDENT LONG PATCH BASE EXCISION REPAIR	17	-0.602714103568491	-1.63560864926151	0.0160427807486631	0.158232479594709	0.137052453819604	2661	tags=71%, list=23%, signal=55%	5983/5981/5427/5425/5423/5426/328/6117/5984/3978/10714
KEGG COMPLEMENT AND COAGULATION CASCADES	KEGG COMPLEMENT AND COAGULATION CASCADES	61	0.414758770815871	1.58934197117884	0.0175438596491228	0.171235380116959	0.14831486611265	2862	tags=41%, list=24%, signal=31%	5054/2149/7035/2152/5265/732/722/1361/5624/5327/3827/3818/5329/3053/730/7450/623/2243/710/5648/5328/2158/3075/715/713
REACTOME TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3 SMAD4 HETEROTRIMER	REACTOME TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3 SMAD4 HETEROTRIMER	41	0.480352921417603	1.69744924808176	0.0178173719376392	0.172112139232659	0.1490742676497	1380	tags=24%, list=12%, signal=22%	5054/6497/3726/7321/5933/7050/4609/904/905/892
REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	24	0.52472434954185	1.61334348859733	0.0181818181818182	0.172242647058824	0.149187306501548	910	tags=29%, list=8%, signal=27%	1846/1848/4205/6196/5518/6197/6195
IL 2 Signaling Pathway WikiPathways 20190910 WP49 Homo sapiens	IL 2 Signaling Pathway WikiPathways 20190910 WP49 Homo sapiens	39	0.468864784943511	1.62913624637452	0.0183066361556064	0.172242647058824	0.149187306501548	2133	tags=33%, list=18%, signal=27%	2309/3725/2353/4609/6774/867/9021/5295/1154/3560/3559/5605/3932
REACTOME SIGNALING BY BRAF AND RAF FUSIONS	REACTOME SIGNALING BY BRAF AND RAF FUSIONS	56	-0.419056136457463	-1.49603433497931	0.0183823529411765	0.172242647058824	0.149187306501548	2022	tags=29%, list=17%, signal=24%	4893/3265/5594/5894/1445/9061/818/56829/10827/11044/409/1185/3717/55750/8805
DNA IR Double Strand Breaks  DSBs  and cellular response via ATM WikiPathways 20190910 WP3959 Homo sapiens	DNA IR Double Strand Breaks  DSBs  and cellular response via ATM WikiPathways 20190910 WP3959 Homo sapiens	50	-0.435019993264198	-1.51347824771962	0.0196779964221825	0.179961587708067	0.155873037266662	1643	tags=32%, list=14%, signal=28%	995/5883/9156/1869/11186/7189/25/79648/545/10524/9656/7014/1020/641/7158
REACTOME REGULATION OF MITOTIC CELL CYCLE	REACTOME REGULATION OF MITOTIC CELL CYCLE	66	-0.39340015478416	-1.4588970148332	0.0196779964221825	0.179961587708067	0.155873037266662	3457	tags=41%, list=29%, signal=29%	5347/11065/5691/5720/1017/29882/5705/51433/6790/5696/5693/5709/9212/23198/6502/5708/5695/5714/10213/8454/25906/10197/5707/5698/991/8900
Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	Blood Clotting Cascade WikiPathways 20190910 WP272 Homo sapiens	21	0.550052761822485	1.62265312399762	0.0202702702702703	0.179961587708067	0.155873037266662	3242	tags=48%, list=27%, signal=35%	5054/2152/5327/3818/7450/2243/5328/2158/2244/2160
Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	Notch Signaling Pathway WikiPathways 20190910 WP61 Homo sapiens	50	0.420619774282963	1.54140099830908	0.0203160270880361	0.179961587708067	0.155873037266662	1230	tags=26%, list=10%, signal=23%	3280/55294/83737/8650/4609/23013/4855/1026/6774/2033/595/4854/5295
