ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME DEUBIQUITINATION	REACTOME DEUBIQUITINATION	208	0.480356879568508	1.46033152027944	0.031404958677686	0.353994394644801	0.325788413079812	1514	tags=24%, list=13%, signal=21%	330/7128/79155/8767/10318/219333/4092/8900/4792/8027/7187/64135/1540/4303/64127/9817/9146/7186/7706/993/90865/329/92815/991/23586/3017/1643/171023/8737/23358/63967/4089/7321/4798/10600/10197/9958/23172/5887/80124/5720/5686/23198/57599/5718/4087/3607/8339/51377
GO:0034599	GO:0034599	235	0.476784054863016	1.46015695694902	0.0318257956448911	0.353994394644801	0.325788413079812	476	tags=14%, list=4%, signal=14%	4929/7128/7124/8013/7296/6714/23657/6648/301/2539/5151/27429/5970/3162/3725/23135/4780/4233/2034/2146/1017/3303/51526/80149/2643/51765/388/1398/5796/9833/7248/9817/1728/7186
REACTOME INTERLEUKIN 1 SIGNALING	REACTOME INTERLEUKIN 1 SIGNALING	81	0.602668302391669	1.62206352598575	0.0318949343339587	0.353994394644801	0.325788413079812	1464	tags=28%, list=13%, signal=25%	79155/57162/8767/8878/5970/4792/11213/4790/64127/57161/4793/3557/4791/3552/1326/1147/10197/5720/3654/5686/23198/5718/3553
REACTOME ARACHIDONIC ACID METABOLISM	REACTOME ARACHIDONIC ACID METABOLISM	48	0.632985724925395	1.57730916677434	0.032967032967033	0.361431251675154	0.332632707472245	499	tags=8%, list=4%, signal=8%	5743/4363/2879/10728
KEGG DNA REPLICATION	KEGG DNA REPLICATION	26	0.69937387212944	1.5577460529601	0.0348837209302326	0.372638422269733	0.342946899952005	1988	tags=46%, list=18%, signal=38%	3978/4171/10714/5427/4176/5111/5984/6118/5426/4175/5982/5983
REACTOME DNA STRAND ELONGATION	REACTOME DNA STRAND ELONGATION	26	0.700057177787597	1.55926800957641	0.0348837209302326	0.372638422269733	0.342946899952005	2640	tags=62%, list=23%, signal=47%	3978/4171/64785/10714/4176/5111/5984/6118/8318/4175/5982/5983/1763/51659/4172/9837
REACTOME TRIF TICAM1 MEDIATED TLR4 SIGNALING	REACTOME TRIF TICAM1 MEDIATED TLR4 SIGNALING	84	0.585045494547293	1.58739619098237	0.0353817504655493	0.372638422269733	0.342946899952005	1379	tags=29%, list=12%, signal=25%	330/79155/8767/5970/5606/3725/4792/10010/7187/4790/64127/3665/329/4793/4791/148022/8737/1326/2002/7321/7323/1147/3654/29110
Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	Apoptosis Modulation and Signaling WikiPathways 20190910 WP1772 Homo sapiens	81	0.58252512411702	1.56784877029498	0.0356472795497186	0.372638422269733	0.342946899952005	1386	tags=28%, list=12%, signal=25%	330/27429/3725/4792/8682/5366/3303/7187/4790/9531/597/1616/329/836/332/596/840/8737/7133/3654/54205/55367/8739
REACTOME LISTERIA MONOCYTOGENES ENTRY INTO HOST CELLS	REACTOME LISTERIA MONOCYTOGENES ENTRY INTO HOST CELLS	17	0.781944270722622	1.63169630856783	0.0366795366795367	0.373230373230373	0.343491684748052	453	tags=29%, list=4%, signal=28%	6714/79872/4233/8027/9146
Factors and pathways affecting insulin like growth factor  IGF1  Akt signaling WikiPathways 20190910 WP3850 Homo sapiens	Factors and pathways affecting insulin like growth factor  IGF1  Akt signaling WikiPathways 20190910 WP3850 Homo sapiens	25	0.703224146448846	1.54433848628925	0.0374753451676529	0.373230373230373	0.343491684748052	1477	tags=24%, list=13%, signal=21%	8744/4790/2932/3667/5337/4087
REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	REACTOME RIP MEDIATED NFKB ACTIVATION VIA ZBP1	14	0.781049749107642	1.55591944743713	0.0376984126984127	0.373230373230373	0.343491684748052	1200	tags=57%, list=11%, signal=51%	5970/4792/4790/4793/4791/148022/8737/1147
Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	33	0.670858526546936	1.56904934097532	0.0382409177820268	0.373230373230373	0.343491684748052	499	tags=21%, list=4%, signal=20%	7124/6714/3725/4780/3726/1728/10728
One carbon metabolism and related pathways WikiPathways 20190910 WP3940 Homo sapiens	One carbon metabolism and related pathways WikiPathways 20190910 WP3940 Homo sapiens	44	0.623620835565874	1.54064065494544	0.0383912248628885	0.373230373230373	0.343491684748052	486	tags=11%, list=4%, signal=11%	1119/2730/6648/586/2879
REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	REACTOME BIOSYNTHESIS OF SPECIALIZED PRORESOLVING MEDIATORS SPMS	17	0.774235506621359	1.61561030039742	0.0386100386100386	0.373230373230373	0.343491684748052	486	tags=12%, list=4%, signal=11%	5743/2879
REACTOME ZBP1 DAI MEDIATED INDUCTION OF TYPE I IFNS	REACTOME ZBP1 DAI MEDIATED INDUCTION OF TYPE I IFNS	17	0.77492723016226	1.61705373158618	0.0386100386100386	0.373230373230373	0.343491684748052	1379	tags=59%, list=12%, signal=52%	5970/4792/4790/23220/4793/4791/148022/8737/1147/29110
REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	16	0.776031718828309	1.59752846611455	0.0392156862745098	0.375052148518982	0.345168302483367	1200	tags=44%, list=11%, signal=39%	330/329/148022/8737/7321/7323/1147
KEGG MELANOGENESIS	KEGG MELANOGENESIS	89	-0.467131029710953	-1.37640854437643	0.0405982905982906	0.384188034188034	0.35357624831309	1323	tags=20%, list=12%, signal=18%	2033/5331/5330/5443/7976/64764/5613/808/2535/3265/5567/4286/818/801/6934/2776/113/2771
NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	NRF2 pathway WikiPathways 20190910 WP2884 Homo sapiens	104	0.553346666007967	1.54768891063031	0.0416666666666667	0.390190972222222	0.359100877192982	1104	tags=21%, list=10%, signal=19%	7296/2730/23657/8878/2539/23764/3162/4780/3303/11182/2258/9817/1728/4199/5226/2947/6533/6535/131/5052/7042/8884
REACTOME TOLL LIKE RECEPTOR 4 TLR4 CASCADE	REACTOME TOLL LIKE RECEPTOR 4 TLR4 CASCADE	109	0.535013606641675	1.51366904010865	0.0441696113074205	0.390509411609846	0.359393943592692	1200	tags=23%, list=11%, signal=21%	330/79155/57162/8767/5970/5606/3725/4792/11213/10010/7187/4790/64127/57161/3665/329/4793/4791/148022/8737/1326/2002/7321/7323/1147
KEGG CELL CYCLE	KEGG CELL CYCLE	108	0.533432903414633	1.50804233542791	0.0442477876106195	0.390509411609846	0.359393943592692	1560	tags=31%, list=14%, signal=27%	4616/9700/4171/8900/10926/1111/1017/9232/902/7272/993/2932/8697/3066/891/991/23594/9088/5933/4176/545/5111/7042/4089/1019/4085/2810/7534/4087/51343/8318/4175/5885
REACTOME TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX	REACTOME TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX	23	0.699758408740665	1.52283823854179	0.0445736434108527	0.390509411609846	0.359393943592692	1310	tags=39%, list=12%, signal=35%	8767/5970/4792/4790/64127/4793/4791/1147/3654
REACTOME NF KB IS ACTIVATED AND SIGNALS SURVIVAL	REACTOME NF KB IS ACTIVATED AND SIGNALS SURVIVAL	11	0.803424794110339	1.55896348302524	0.0447470817120623	0.390509411609846	0.359393943592692	386	tags=36%, list=3%, signal=35%	8878/5970/4792/4790
KEGG LEISHMANIA INFECTION	KEGG LEISHMANIA INFECTION	59	0.620250629508087	1.59756711673294	0.0454545454545455	0.390509411609846	0.359393943592692	386	tags=14%, list=3%, signal=13%	5743/7124/5970/3725/4792/5777/718/4790
Vitamin D in inflammatory diseases WikiPathways 20190910 WP4482 Homo sapiens	Vitamin D in inflammatory diseases WikiPathways 20190910 WP4482 Homo sapiens	20	0.731985238029719	1.55513992310786	0.0457256461232604	0.390509411609846	0.359393943592692	386	tags=30%, list=3%, signal=29%	7124/1843/5970/5606/4792/4790
Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	106	0.532946705234084	1.50085375816205	0.0461811722912966	0.390509411609846	0.359393943592692	1560	tags=30%, list=14%, signal=26%	4616/9700/4171/8900/10926/1111/1017/9232/902/7272/993/2932/8697/3066/891/991/23594/9088/5933/4176/545/5111/7042/4089/1019/2810/7534/4087/51343/8318/4175/5885
REACTOME P75NTR SIGNALS VIA NF KB	REACTOME P75NTR SIGNALS VIA NF KB	14	0.762526819478168	1.51902015073172	0.0476190476190476	0.390509411609846	0.359393943592692	386	tags=36%, list=3%, signal=35%	8767/8878/5970/4792/4790
REACTOME PROCESSIVE SYNTHESIS ON THE LAGGING STRAND	REACTOME PROCESSIVE SYNTHESIS ON THE LAGGING STRAND	10	0.79857528407266	1.52023953247994	0.0476190476190476	0.390509411609846	0.359393943592692	1208	tags=40%, list=11%, signal=36%	3978/10714/5111/6118
KEGG PATHWAYS IN CANCER	KEGG PATHWAYS IN CANCER	301	0.434879410687256	1.36647033849696	0.0477707006369427	0.390509411609846	0.359393943592692	1203	tags=15%, list=11%, signal=13%	5743/330/7185/3576/5898/5970/7424/8900/3725/4233/4792/2034/1017/7187/4790/1398/2258/7186/54583/4893/2932/329/3066/836/10000/11186/332/3716/6257/4791/596/3911/369/7042/4089/1019/1613/5894/6921/868/3685/4824/1147/5337
KEGG ALLOGRAFT REJECTION	KEGG ALLOGRAFT REJECTION	32	0.671359930864871	1.55772123559826	0.0478927203065134	0.390509411609846	0.359393943592692	655	tags=9%, list=6%, signal=9%	7124/958/941
REACTOME NEUTROPHIL DEGRANULATION	REACTOME NEUTROPHIL DEGRANULATION	386	-0.34335491419586	-1.21481575160165	0.0480225988700565	0.390509411609846	0.359393943592692	1223	tags=22%, list=11%, signal=20%	240/23191/5199/3683/6317/823/5236/1794/10577/51552/10120/1650/221/10450/5707/3920/26578/210/10097/3689/23071/5005/929/3579/54918/7305/1471/2720/5836/4860/28956/3684/3482/8673/27180/102/81619/84061/22918/9588/8895/1675/387263/23385/5834/847/30/29108/51719/1604/55/683/79895/963/5175/2934/11031/2990/3417/9535/945/327/1265/5701/3071/5912/51411/10855/2207/11322/25840/3903/7414/719/5799/5547/23406/9761/11010/2517/1075/4332/11314/51316
REACTOME NEGATIVE REGULATORS OF DDX58 IFIH1 SIGNALING	REACTOME NEGATIVE REGULATORS OF DDX58 IFIH1 SIGNALING	28	0.67040820335158	1.51147154709238	0.0481695568400771	0.390509411609846	0.359393943592692	1379	tags=32%, list=12%, signal=28%	7128/7187/64135/1540/7706/23586/7321/7323/29110
Allograft Rejection WikiPathways 20190910 WP2328 Homo sapiens	Allograft Rejection WikiPathways 20190910 WP2328 Homo sapiens	80	0.56209361504723	1.51791961418985	0.0484171322160149	0.390509411609846	0.359393943592692	1012	tags=14%, list=9%, signal=13%	3576/7124/958/718/6387/1459/5243/941/836/3552/840
REACTOME TOLL LIKE RECEPTOR CASCADES	REACTOME TOLL LIKE RECEPTOR CASCADES	131	0.516613410816196	1.49127425378421	0.048951048951049	0.390509411609846	0.359393943592692	1316	tags=23%, list=12%, signal=20%	330/79155/1513/57162/8767/5970/5606/3725/4792/11213/10010/7187/4790/5641/64127/8411/57161/3665/329/4793/4791/148022/8737/1326/2002/7321/7323/1147/3654/1520
KEGG ADIPOCYTOKINE SIGNALING PATHWAY	KEGG ADIPOCYTOKINE SIGNALING PATHWAY	60	0.601469934373396	1.55701373648737	0.0490566037735849	0.390509411609846	0.359393943592692	1353	tags=32%, list=12%, signal=28%	7124/51422/2180/5970/4792/8660/4790/51703/7186/10000/4793/6257/9370/3667/7133/9021/1374/1147/5106
T Cell antigen Receptor  TCR   Signaling Pathway WikiPathways 20190910 WP69 Homo sapiens	T Cell antigen Receptor  TCR   Signaling Pathway WikiPathways 20190910 WP69 Homo sapiens	83	0.536791493858178	1.45610881971388	0.0499075785582255	0.390509411609846	0.359393943592692	1534	tags=27%, list=14%, signal=23%	9308/8767/10892/3708/5966/3937/5970/3725/4792/3604/4790/1398/3601/3552/1326/5894/868/1147/1234/4988/3553/1386
REACTOME NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY	REACTOME NUCLEAR RECEPTOR TRANSCRIPTION PATHWAY	51	0.610738543527199	1.53740287943178	0.0510948905109489	0.390509411609846	0.359393943592692	875	tags=16%, list=8%, signal=15%	4929/8013/10062/29959/9572/29982/6096/6257
Oncostatin M Signaling Pathway WikiPathways 20190910 WP2374 Homo sapiens	Oncostatin M Signaling Pathway WikiPathways 20190910 WP2374 Homo sapiens	62	0.579402258599141	1.50541345543808	0.0514285714285714	0.390509411609846	0.359393943592692	1205	tags=27%, list=11%, signal=25%	6347/6714/1051/5970/3726/4792/1017/7078/4790/5054/836/3716/3667/840/9021/5894/3572
Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	31	-0.586178718727687	-1.45261199525811	0.0515463917525773	0.390509411609846	0.359393943592692	475	tags=35%, list=4%, signal=34%	5452/2033/9126/3309/2534/6256/6774/5747/10538/7184/4208
REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	34	0.642008671835226	1.51216164914944	0.0517241379310345	0.390509411609846	0.359393943592692	1988	tags=50%, list=18%, signal=41%	4171/10926/1111/1017/993/23594/4176/545/5984/63967/6118/55388/8318/4175/5982/8317/5983
LTF danger signal response pathway WikiPathways 20190910 WP4478 Homo sapiens	LTF danger signal response pathway WikiPathways 20190910 WP4478 Homo sapiens	17	0.741468971565415	1.5472358186125	0.0521235521235521	0.390509411609846	0.359393943592692	1464	tags=35%, list=13%, signal=31%	3576/7124/4790/3552/3654/3553
REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	REACTOME ROS AND RNS PRODUCTION IN PHAGOCYTES	26	0.671120279662595	1.49481558915372	0.0523255813953488	0.390509411609846	0.359393943592692	750	tags=23%, list=7%, signal=22%	23545/528/9296/51606/526/9114
Target Of Rapamycin  TOR  Signaling WikiPathways 20190910 WP1471 Homo sapiens	Target Of Rapamycin  TOR  Signaling WikiPathways 20190910 WP1471 Homo sapiens	25	-0.60496551741757	-1.43498185595645	0.0525252525252525	0.390509411609846	0.359393943592692	167	tags=12%, list=1%, signal=12%	1978/3156/79899
Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	35	0.638316577008885	1.51204956602813	0.0534351145038168	0.390509411609846	0.359393943592692	1080	tags=26%, list=10%, signal=23%	7185/7124/7187/4790/7186/836/596/5111/7133
REACTOME TP53 REGULATES TRANSCRIPTION OF SEVERAL ADDITIONAL CELL DEATH GENES WHOSE SPECIFIC ROLES IN P53 DEPENDENT APOPTOSIS REMAIN UNCERTAIN	REACTOME TP53 REGULATES TRANSCRIPTION OF SEVERAL ADDITIONAL CELL DEATH GENES WHOSE SPECIFIC ROLES IN P53 DEPENDENT APOPTOSIS REMAIN UNCERTAIN	14	0.751656200486526	1.49736492644658	0.0535714285714286	0.390509411609846	0.359393943592692	816	tags=29%, list=7%, signal=27%	7159/64065/10397/332
KEGG CALCIUM SIGNALING PATHWAY	KEGG CALCIUM SIGNALING PATHWAY	155	-0.40672119798949	-1.29794592853677	0.0537383177570093	0.390509411609846	0.359393943592692	1323	tags=17%, list=12%, signal=15%	5331/3269/5021/3363/5330/5336/5613/2149/293/808/5567/493/1131/818/801/683/2776/5257/4923/5530/3707/6915/113/4638/154/10800
REACTOME INTERFERON ALPHA BETA SIGNALING	REACTOME INTERFERON ALPHA BETA SIGNALING	59	0.591087649472822	1.52245261347604	0.0549242424242424	0.390509411609846	0.359393943592692	1752	tags=36%, list=16%, signal=30%	2634/3659/51447/5777/4940/6059/3394/3663/4939/3665/3716/4938/3442/9021/5770/4599/4600/103/3429/8638/3443
REACTOME CHROMOSOME MAINTENANCE	REACTOME CHROMOSOME MAINTENANCE	79	0.54664580365458	1.47726886490995	0.0553505535055351	0.390509411609846	0.359393943592692	2454	tags=37%, list=22%, signal=29%	3978/8365/7014/55839/10714/3017/1736/5427/5111/5984/51773/6118/5426/8339/5982/79172/8290/79682/4869/55355/5983/26277/7015/1763/11339/8368/54107/80152/55166
Thymic Stromal LymphoPoietin  TSLP  Signaling Pathway WikiPathways 20190910 WP2203 Homo sapiens	Thymic Stromal LymphoPoietin  TSLP  Signaling Pathway WikiPathways 20190910 WP2203 Homo sapiens	46	0.601335596962266	1.50343267180001	0.055956678700361	0.390509411609846	0.359393943592692	910	tags=24%, list=8%, signal=22%	3576/6714/3055/5970/4792/5971/4790/7525/3716/4791/1154
Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	Calcium Regulation in the Cardiac Cell WikiPathways 20190910 WP536 Homo sapiens	127	-0.415965410451955	-1.27808527556793	0.0560747663551402	0.390509411609846	0.359393943592692	847	tags=15%, list=7%, signal=14%	7529/10636/808/5567/5998/8536/1131/818/6001/801/2776/5999/2697/811/10287/113/154/481/2771
DNA Replication WikiPathways 20190910 WP466 Homo sapiens	DNA Replication WikiPathways 20190910 WP466 Homo sapiens	36	0.628426316326376	1.50066320864855	0.0561797752808989	0.390509411609846	0.359393943592692	1988	tags=50%, list=18%, signal=41%	4171/10926/1017/51053/10714/23594/5427/4176/5111/5984/6118/5426/55388/8318/4175/5982/8317/5983
Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	Nonalcoholic fatty liver disease WikiPathways 20190910 WP4396 Homo sapiens	120	0.514306796493268	1.46770337494947	0.0564373897707231	0.390509411609846	0.359393943592692	1096	tags=19%, list=10%, signal=17%	6347/3576/7124/10062/51422/5970/4092/3725/8660/4790/7186/1649/1349/7412/2932/836/10000/1537/3552/9370/3667/840/9021
REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	REACTOME PLATELET ACTIVATION SIGNALING AND AGGREGATION	222	-0.370449311324787	-1.23225484990969	0.0567901234567901	0.390509411609846	0.359393943592692	1428	tags=20%, list=13%, signal=18%	197/7040/2788/5340/334/81/7076/5336/2149/3920/23052/3309/5005/10490/6414/54518/928/9948/1675/9749/10916/1893/51368/2/1445/2534/8525/801/2776/7277/5170/5175/5321/87/78991/2621/8527/2207/6915/5747/7414/6850/5154/7873/2771
REACTOME AUTOPHAGY	REACTOME AUTOPHAGY	81	0.535891233140767	1.44233506179697	0.0581613508442777	0.390509411609846	0.359393943592692	2378	tags=43%, list=21%, signal=34%	6714/8878/51271/51422/79720/56270/7248/23710/8649/9821/1459/22863/6009/51001/7405/55669/81631/60673/1457/64422/23192/55048/8897/3043/9927/9868/30849/7314/7251/55626/5562/11345/25978/9474/91782
REACTOME INTERLEUKIN 4 AND INTERLEUKIN 13 SIGNALING	REACTOME INTERLEUKIN 4 AND INTERLEUKIN 13 SIGNALING	98	0.530255939062678	1.47161397974451	0.058287795992714	0.390509411609846	0.359393943592692	1096	tags=21%, list=10%, signal=20%	5743/6347/3576/7124/301/3383/3976/3162/3726/5292/51561/7412/7291/332/3716/596/3911/3552/3597/7133/9021
REACTOME GAP FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG NER	REACTOME GAP FILLING DNA REPAIR SYNTHESIS AND LIGATION IN GG NER	19	0.721744091944758	1.53087056336204	0.05859375	0.390509411609846	0.359393943592692	1988	tags=53%, list=18%, signal=43%	3978/10714/5427/5111/5984/6118/5426/5982/7314/5983
TGF beta Receptor Signaling WikiPathways 20190910 WP560 Homo sapiens	TGF beta Receptor Signaling WikiPathways 20190910 WP560 Homo sapiens	52	0.580785548362749	1.47070835182753	0.0590405904059041	0.390509411609846	0.359393943592692	1090	tags=23%, list=10%, signal=21%	7124/25805/6498/3976/4092/3725/4790/5054/3716/9839/4089/7050
KEGG VEGF SIGNALING PATHWAY	KEGG VEGF SIGNALING PATHWAY	64	0.554917074338094	1.43800516731921	0.0597302504816956	0.390509411609846	0.359393943592692	788	tags=9%, list=7%, signal=9%	5743/6714/8877/5533/4893/10000
REACTOME INTERLEUKIN 1 FAMILY SIGNALING	REACTOME INTERLEUKIN 1 FAMILY SIGNALING	113	0.51644508227968	1.46184228710579	0.0597539543057996	0.390509411609846	0.359393943592692	1464	tags=24%, list=13%, signal=21%	79155/57162/8767/8878/5970/4792/11213/5777/4790/64127/57161/90865/4793/3557/4791/3552/1326/1147/10197/5720/3654/5686/23198/8809/29110/5718/3553
KEGG LEUKOCYTE TRANSENDOTHELIAL MIGRATION	KEGG LEUKOCYTE TRANSENDOTHELIAL MIGRATION	96	-0.434934657945257	-1.29824504036271	0.0608695652173913	0.390509411609846	0.359393943592692	1551	tags=22%, list=14%, signal=19%	4267/10451/5290/5293/4689/10627/81/3683/5336/5829/4636/3689/3684/4313/5175/87/5747/7414/3676/10398/2771
REACTOME MACROAUTOPHAGY	REACTOME MACROAUTOPHAGY	66	0.553660089037616	1.44513381950867	0.060952380952381	0.390509411609846	0.359393943592692	2378	tags=45%, list=21%, signal=36%	6714/8878/51422/56270/7248/23710/8649/9821/1459/22863/6009/51001/7405/55669/81631/60673/1457/64422/23192/8897/9927/9868/30849/7314/55626/5562/11345/25978/9474/91782
