ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	44	-0.456306198090813	-1.42015172007436	0.0450643776824034	0.53972383430058	0.516309785871523	1428	tags=20%, list=13%, signal=18%	5295/3562/7311/6464/2534/2885/1438/6776/6850
REACTOME LISTERIA MONOCYTOGENES ENTRY INTO HOST CELLS	REACTOME LISTERIA MONOCYTOGENES ENTRY INTO HOST CELLS	17	0.593360144834153	1.51997908779278	0.0456273764258555	0.53972383430058	0.516309785871523	1856	tags=41%, list=16%, signal=34%	8027/6457/4233/6714/79872/2060/1499
Vitamin B12 Metabolism WikiPathways 20190910 WP1533 Homo sapiens	Vitamin B12 Metabolism WikiPathways 20190910 WP1533 Homo sapiens	41	0.468083665216604	1.45315395857328	0.0468164794007491	0.54414006456241	0.520534433285509	2027	tags=32%, list=18%, signal=26%	7124/3043/6648/6947/6347/6649/4552/8029/5970/1491/338/19/3569
Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	68	-0.412088948951485	-1.37484596594335	0.0473118279569892	0.54414006456241	0.520534433285509	1858	tags=25%, list=16%, signal=21%	7157/7039/572/1870/5595/5295/581/5336/6256/3265/27436/2885/6774/1871/6776/6789/2309
KEGG ADIPOCYTOKINE SIGNALING PATHWAY	KEGG ADIPOCYTOKINE SIGNALING PATHWAY	60	0.413115725238884	1.36957689390293	0.0483271375464684	0.54414006456241	0.520534433285509	2500	tags=40%, list=22%, signal=31%	9370/2180/7124/3953/1147/5565/4792/51422/6517/5970/3667/10891/5588/2181/4852/2475/5781/3551/5562/8471/5465/948/208/4793
REACTOME PERK REGULATES GENE EXPRESSION	REACTOME PERK REGULATES GENE EXPRESSION	24	0.54297449773145	1.50580517381537	0.0485981308411215	0.54414006456241	0.520534433285509	966	tags=17%, list=9%, signal=15%	3576/467/6347/3484
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX1	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX1	174	-0.329937143784665	-1.28707333099305	0.0491452991452991	0.54414006456241	0.520534433285509	2941	tags=33%, list=26%, signal=25%	6886/10413/6604/5708/8535/22955/860/6602/6597/2811/5695/1459/8343/9861/8344/1378/23112/5702/5705/10213/6015/26053/9757/3014/8364/3276/8353/8345/5696/8970/5714/5710/5709/23466/5691/5694/3562/5704/7311/3012/6599/8346/4005/1997/28996/5701/5692/5079/865/192669/896/5707/8342/6598/10398/83737/23429/5929
REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	REACTOME IKK COMPLEX RECRUITMENT MEDIATED BY RIP1	16	0.599695064325208	1.5367553301948	0.0496323529411765	0.54414006456241	0.520534433285509	2304	tags=50%, list=20%, signal=40%	330/7321/7323/1147/23098/329/3551/7189
Kit receptor signaling pathway WikiPathways 20190910 WP304 Homo sapiens	Kit receptor signaling pathway WikiPathways 20190910 WP304 Homo sapiens	57	-0.426298728661595	-1.38360596299471	0.0505263157894737	0.547266962587191	0.523525681674065	2078	tags=28%, list=18%, signal=23%	4067/6195/3635/1432/572/5595/5295/1796/6464/4286/3265/2534/2885/6774/6776/2309
KEGG PRIMARY IMMUNODEFICIENCY	KEGG PRIMARY IMMUNODEFICIENCY	31	0.488567353746878	1.43748894760736	0.0522388059701493	0.547656982193065	0.52389878163074	772	tags=19%, list=7%, signal=18%	23495/958/326/57379/930/5993
KEGG SMALL CELL LUNG CANCER	KEGG SMALL CELL LUNG CANCER	79	0.398209173893263	1.37595588659772	0.0528301886792453	0.547656982193065	0.52389878163074	2319	tags=29%, list=21%, signal=23%	330/7185/3685/1017/5743/1027/1147/5728/1288/2272/54205/4792/5925/5970/23533/329/596/3911/898/10319/3551/7189/8503
REACTOME STABILIZATION OF P53	REACTOME STABILIZATION OF P53	43	-0.453011387523606	-1.40768762175288	0.0529661016949153	0.547656982193065	0.52389878163074	2608	tags=44%, list=23%, signal=34%	5695/9861/5702/5705/10213/5696/7157/5714/5710/5709/5691/5694/5704/7311/472/5701/5692/4194/5707
Signal Transduction of S1P Receptor WikiPathways 20190910 WP26 Homo sapiens	Signal Transduction of S1P Receptor WikiPathways 20190910 WP26 Homo sapiens	23	-0.556444722380886	-1.5260362963696	0.0533049040511727	0.547656982193065	0.52389878163074	263	tags=17%, list=2%, signal=17%	5595/5330/1901/2771
NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	10	-0.680692959094285	-1.54155236950016	0.0536082474226804	0.547656982193065	0.52389878163074	1295	tags=40%, list=11%, signal=35%	5468/6098/142/2309
IL 10 Anti inflammatory Signaling Pathway  WikiPathways 20190910 WP4495 Homo sapiens	IL 10 Anti inflammatory Signaling Pathway  WikiPathways 20190910 WP4495 Homo sapiens	11	-0.664848398020389	-1.55814581675822	0.0548780487804878	0.554329953411894	0.530282269114826	712	tags=55%, list=6%, signal=51%	644/645/3587/3586/6774/3162
KEGG CYTOSOLIC DNA SENSING PATHWAY	KEGG CYTOSOLIC DNA SENSING PATHWAY	42	0.457005775614103	1.42510354499186	0.056390977443609	0.56328320802005	0.538847117794486	2160	tags=29%, list=19%, signal=23%	6351/3627/3449/1147/4792/5970/9533/90865/3442/3569/3443/3551
Hepatitis C and Hepatocellular Carcinoma WikiPathways 20190910 WP3646 Homo sapiens	Hepatitis C and Hepatocellular Carcinoma WikiPathways 20190910 WP3646 Homo sapiens	47	0.436208347248817	1.38417232504533	0.0584905660377358	0.568601761915518	0.543934944657782	704	tags=15%, list=6%, signal=14%	3576/330/960/5743/840/7345/4089
REACTOME SYNTHESIS SECRETION AND DEACYLATION OF GHRELIN	REACTOME SYNTHESIS SECRETION AND DEACYLATION OF GHRELIN	13	0.600225908924884	1.45598145501216	0.0593692022263451	0.568601761915518	0.543934944657782	874	tags=23%, list=8%, signal=21%	7941/1395/60559
REACTOME INTEGRIN SIGNALING	REACTOME INTEGRIN SIGNALING	23	-0.549214955194394	-1.50620883337618	0.0597014925373134	0.568601761915518	0.543934944657782	1254	tags=35%, list=11%, signal=31%	5770/10235/6464/1445/2885/5170/54518/6850
Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	Alpha 6 Beta 4 signaling pathway WikiPathways 20190910 WP244 Homo sapiens	31	-0.50446818431097	-1.4653569287436	0.0600858369098712	0.568601761915518	0.543934944657782	1847	tags=35%, list=16%, signal=30%	1432/3908/5595/5879/5295/6464/3265/5580/2885/3914/3915
Endochondral Ossification WikiPathways 20190910 WP474 Homo sapiens	Endochondral Ossification WikiPathways 20190910 WP474 Homo sapiens	59	-0.418450828585927	-1.35633256024429	0.0600858369098712	0.568601761915518	0.543934944657782	3087	tags=37%, list=27%, signal=27%	6696/1515/8817/1280/4921/860/176/2690/3157/8100/249/1473/1300/11096/51719/7040/579/801/4322/4208/864/871
REACTOME ONCOGENE INDUCED SENESCENCE	REACTOME ONCOGENE INDUCED SENESCENCE	27	-0.531847619789916	-1.50309335345953	0.0618336886993603	0.572834436617225	0.547983999433608	1858	tags=41%, list=16%, signal=34%	23112/1019/7157/1870/5595/7311/6667/4194/192669/1871/3397
Parkinsons Disease Pathway WikiPathways 20190910 WP2371 Homo sapiens	Parkinsons Disease Pathway WikiPathways 20190910 WP2371 Homo sapiens	35	-0.478798895790954	-1.41523877545087	0.0630434782608696	0.572834436617225	0.547983999433608	1060	tags=26%, list=9%, signal=23%	7318/1432/835/5600/9246/65018/839/7327/2058
REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	24	-0.537037201321678	-1.47836640048268	0.0642398286937901	0.572834436617225	0.547983999433608	2025	tags=46%, list=18%, signal=38%	6195/9252/1432/9261/5595/1845/5600/1846/6196/51231/4208
REACTOME NOD1 2 SIGNALING PATHWAY	REACTOME NOD1 2 SIGNALING PATHWAY	29	0.492551244717232	1.42338023181998	0.0642722117202268	0.572834436617225	0.547983999433608	1046	tags=21%, list=9%, signal=19%	330/7128/8767/1147/10392/1540
REACTOME RHO GTPASES ACTIVATE NADPH OXIDASES	REACTOME RHO GTPASES ACTIVATE NADPH OXIDASES	20	-0.570135142884667	-1.48708958055737	0.0655021834061135	0.572834436617225	0.547983999433608	1847	tags=65%, list=16%, signal=54%	5594/6279/4688/50508/4689/5578/1432/5595/5879/5880/5600/5590/5580
PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	PDGFR beta pathway WikiPathways 20190910 WP3972 Homo sapiens	29	-0.504706281366941	-1.46325583921995	0.06553911205074	0.572834436617225	0.547983999433608	1572	tags=28%, list=14%, signal=24%	5921/5595/5295/6464/3265/2885/6774/6776
REACTOME DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE	REACTOME DISASSEMBLY OF THE DESTRUCTION COMPLEX AND RECRUITMENT OF AXIN TO THE MEMBRANE	26	-0.522779373373295	-1.47436945946867	0.06553911205074	0.572834436617225	0.547983999433608	1721	tags=31%, list=15%, signal=26%	23401/7471/4041/8321/2932/1455/324/10023
Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	59	-0.413398199638644	-1.33995537877427	0.0665236051502146	0.572834436617225	0.547983999433608	760	tags=24%, list=7%, signal=22%	2776/6195/1432/2782/5900/5595/328/5295/3265/5170/896/6774/7270/2771
Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	Aryl Hydrocarbon Receptor Pathway WikiPathways 20190910 WP2873 Homo sapiens	33	0.478354408584094	1.42601875164584	0.0670391061452514	0.572834436617225	0.547983999433608	966	tags=21%, list=9%, signal=19%	4780/7124/3726/1027/10728/6714/3484
REACTOME TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3 SMAD4 HETEROTRIMER	REACTOME TRANSCRIPTIONAL ACTIVITY OF SMAD2 SMAD3 SMAD4 HETEROTRIMER	41	0.450792558239836	1.39947415212292	0.0674157303370786	0.572834436617225	0.547983999433608	2097	tags=37%, list=19%, signal=30%	7321/6498/3726/7323/905/4089/4092/54778/23327/1024/22938/5933/4087/1875/3065
REACTOME TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS	REACTOME TNFS BIND THEIR PHYSIOLOGICAL RECEPTORS	23	0.522011209978982	1.43126231415421	0.0675422138836773	0.572834436617225	0.547983999433608	267	tags=13%, list=2%, signal=13%	8744/23495/7292
Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	31	-0.499615322231321	-1.45126054904353	0.0686695278969957	0.573414976400051	0.548539354509504	1000	tags=29%, list=9%, signal=27%	5595/6256/9126/10538/5079/2534/7184/6774/4208
Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	Mammary gland development pathway   Involution  Stage 4 of 4  WikiPathways 20190910 WP2815 Homo sapiens	10	-0.654418946339022	-1.48205011363278	0.0701030927835052	0.573414976400051	0.548539354509504	1858	tags=30%, list=16%, signal=25%	7157/581/6774
REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	68	-0.395286391906502	-1.31878785560187	0.0709677419354839	0.573414976400051	0.548539354509504	1880	tags=34%, list=17%, signal=28%	5695/9861/5702/5705/10213/5696/5714/23401/5710/5709/6934/5691/5694/5704/7311/83439/5701/5692/2932/1488/5707/324/10023
REACTOME G0 AND EARLY G1	REACTOME G0 AND EARLY G1	22	0.525820788011263	1.43180662894055	0.0710280373831776	0.573414976400051	0.548539354509504	2329	tags=36%, list=21%, signal=29%	1017/993/5111/5933/1875/898/3065/8900
Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	65	0.386147181259103	1.29865278101311	0.0718232044198895	0.573414976400051	0.548539354509504	2027	tags=28%, list=18%, signal=23%	5743/7124/3043/7296/6648/6347/8942/6649/55312/5970/1491/2266/9403/2244/338/19/2879/3569
REACTOME THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT	REACTOME THE ROLE OF GTSE1 IN G2 M PROGRESSION AFTER G2 CHECKPOINT	62	-0.402028635697254	-1.3215487328289	0.0723404255319149	0.573414976400051	0.548539354509504	2702	tags=44%, list=24%, signal=33%	9133/5695/9861/51807/84617/5702/3326/5705/10213/51512/983/5696/7157/5714/5710/10383/63943/5709/5691/84790/5694/5704/7311/5701/5692/5707/7277
Fibrin Complement Receptor 3 Signaling Pathway WikiPathways 20190910 WP4136 Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway WikiPathways 20190910 WP4136 Homo sapiens	34	0.474419044336795	1.42204257254824	0.0734463276836158	0.573414976400051	0.548539354509504	868	tags=18%, list=8%, signal=16%	2921/3627/7124/6347/1147/6714
REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	34	0.473670164151645	1.41979784920137	0.0734463276836158	0.573414976400051	0.548539354509504	1610	tags=21%, list=14%, signal=18%	10926/1017/545/23594/993/1111/5884
Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	Viral Acute Myocarditis WikiPathways 20190910 WP4298 Homo sapiens	75	-0.382289743825467	-1.30439291596803	0.0739957716701903	0.573414976400051	0.548539354509504	2073	tags=28%, list=18%, signal=23%	1232/3689/4624/3908/5921/5595/835/5295/581/5880/148022/199/7040/29108/3586/2534/2932/839/6774/142/1676
REACTOME REGULATION OF FOXO TRANSCRIPTIONAL ACTIVITY BY ACETYLATION	REACTOME REGULATION OF FOXO TRANSCRIPTIONAL ACTIVITY BY ACETYLATION	10	-0.646213880814599	-1.46346825813965	0.0742268041237113	0.573414976400051	0.548539354509504	587	tags=20%, list=5%, signal=19%	10628/2309
IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	23	-0.524865045739124	-1.43942979109672	0.0746268656716418	0.573414976400051	0.548539354509504	1688	tags=30%, list=15%, signal=26%	572/5595/5295/2534/2932/6774/6776
Overview of nanoparticle effects WikiPathways 20190910 WP3287 Homo sapiens	Overview of nanoparticle effects WikiPathways 20190910 WP3287 Homo sapiens	18	0.562307291172773	1.45710345207887	0.0759013282732448	0.573561311726426	0.54867934158479	275	tags=17%, list=2%, signal=16%	3576/5743/7124
REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	45	-0.4354134815	-1.35666290236299	0.0759219088937093	0.573561311726426	0.54867934158479	2608	tags=42%, list=23%, signal=33%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/5694/5704/7311/7040/5701/5692/865/5707/864
KEGG CELL ADHESION MOLECULES CAMS	KEGG CELL ADHESION MOLECULES CAMS	112	0.348895556925743	1.26135715173484	0.0779727095516569	0.58414554905783	0.558804418453541	2322	tags=24%, list=21%, signal=19%	7412/958/3685/6403/965/58494/9369/6385/1272/54413/8506/9073/941/3113/3117/80380/3897/5797/7122/4897/57863/4359/1002/3112/22871/1493/9080
KEGG NON SMALL CELL LUNG CANCER	KEGG NON SMALL CELL LUNG CANCER	52	-0.423308775530125	-1.34354470715611	0.0797413793103448	0.592458677685951	0.566756910800798	1858	tags=27%, list=16%, signal=23%	7157/7039/572/1870/5595/5295/5336/6256/3265/2885/5170/1871/6789/2309
REACTOME DEGRADATION OF AXIN	REACTOME DEGRADATION OF AXIN	42	-0.431914473699654	-1.34032528336063	0.0829787234042553	0.611457970003488	0.584931984652947	2608	tags=40%, list=23%, signal=31%	5695/9861/5702/5705/10213/5696/5714/5710/5709/5691/81847/5694/5704/7311/5701/5692/5707
REACTOME DISEASES OF SIGNAL TRANSDUCTION	REACTOME DISEASES OF SIGNAL TRANSDUCTION	318	-0.279805868886825	-1.16950908637643	0.0843621399176955	0.613107822410148	0.586510263929619	2005	tags=21%, list=18%, signal=18%	64223/2251/7529/7414/5696/23493/5714/7039/5436/5439/9715/5710/572/409/5921/8322/5595/5709/6934/5879/5295/5691/5432/5880/5694/7415/4088/4041/5704/7311/5922/23385/9208/6464/22866/5434/10018/51009/2648/2254/3265/7040/391/1445/5701/5692/2534/2885/5170/54518/818/27044/2932/801/4000/7249/22906/6774/1488/5707/5441/6776/324/9061/5154/2309/2962
REACTOME ASSEMBLY OF THE PRE REPLICATIVE COMPLEX	REACTOME ASSEMBLY OF THE PRE REPLICATIVE COMPLEX	55	-0.411596565396289	-1.32383755595941	0.0845665961945032	0.613107822410148	0.586510263929619	2608	tags=38%, list=23%, signal=30%	5695/9861/5702/5705/23595/10213/5696/5714/5710/5000/1870/5709/5691/5694/5704/7311/5001/5701/5692/5707/1871
REACTOME REGULATION OF SIGNALING BY CBL	REACTOME REGULATION OF SIGNALING BY CBL	19	-0.550077523001965	-1.42903624403961	0.0858369098712446	0.616862509649198	0.590102067072648	1428	tags=26%, list=13%, signal=23%	5295/7311/2534/2885/6850
REACTOME SIGNALING BY NUCLEAR RECEPTORS	REACTOME SIGNALING BY NUCLEAR RECEPTORS	205	-0.30212767445398	-1.20291759743132	0.0884210526315789	0.616862509649198	0.590102067072648	1101	tags=14%, list=10%, signal=13%	3012/6464/5590/6256/5434/23028/8346/6667/9126/10498/216/3265/865/5170/192669/801/5241/1025/8202/8342/5469/2783/4313/5441/10735/2309/2962/2771
REACTOME INLB MEDIATED ENTRY OF LISTERIA MONOCYTOGENES INTO HOST CELL	REACTOME INLB MEDIATED ENTRY OF LISTERIA MONOCYTOGENES INTO HOST CELL	12	0.589783755055669	1.39617748798538	0.0893536121673004	0.616862509649198	0.590102067072648	493	tags=25%, list=4%, signal=24%	8027/6457/4233
REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL DEATH GENES	REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL DEATH GENES	16	-0.578886369618148	-1.42989665051379	0.0895196506550218	0.616862509649198	0.590102067072648	1973	tags=38%, list=17%, signal=31%	4802/604/10018/27113/65018/2309
REACTOME SIGNALING BY LIGAND RESPONSIVE EGFR VARIANTS IN CANCER	REACTOME SIGNALING BY LIGAND RESPONSIVE EGFR VARIANTS IN CANCER	16	-0.586173995239069	-1.44789768148025	0.0895196506550218	0.616862509649198	0.590102067072648	1428	tags=31%, list=13%, signal=27%	5295/7311/6464/3265/2885
REACTOME SIGNALING BY ERYTHROPOIETIN	REACTOME SIGNALING BY ERYTHROPOIETIN	25	-0.503830589003892	-1.40354039439354	0.0897435897435897	0.616862509649198	0.590102067072648	1428	tags=28%, list=13%, signal=25%	4067/5295/5336/6464/3265/2885/6776
Factors and pathways affecting insulin like growth factor  IGF1  Akt signaling WikiPathways 20190910 WP3850 Homo sapiens	Factors and pathways affecting insulin like growth factor  IGF1  Akt signaling WikiPathways 20190910 WP3850 Homo sapiens	25	0.494821617365616	1.37933898780756	0.0898876404494382	0.616862509649198	0.590102067072648	2396	tags=36%, list=21%, signal=28%	8744/1977/5728/3667/10891/4087/2475/3488/3479
REACTOME DOWNREGULATION OF SMAD2 3 SMAD4 TRANSCRIPTIONAL ACTIVITY	REACTOME DOWNREGULATION OF SMAD2 3 SMAD4 TRANSCRIPTIONAL ACTIVITY	20	0.526689403135064	1.40787090150105	0.0919117647058824	0.621434415822588	0.594475636938182	1032	tags=30%, list=9%, signal=27%	7321/6498/7323/4089/54778/23327
REACTOME EXTRA NUCLEAR ESTROGEN SIGNALING	REACTOME EXTRA NUCLEAR ESTROGEN SIGNALING	63	-0.388117432076854	-1.27748948763721	0.0924731182795699	0.621434415822588	0.594475636938182	1050	tags=24%, list=9%, signal=22%	3276/2788/7039/2782/5595/5295/6464/5590/3265/5170/801/2783/4313/2309/2771
REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	REACTOME REGULATION OF PTEN GENE TRANSCRIPTION	48	0.410252116740347	1.30233161842836	0.0926275992438563	0.621434415822588	0.594475636938182	2097	tags=40%, list=19%, signal=32%	2146/6009/5728/1386/6045/51564/8726/57332/23512/1822/6591/3066/8649/7101/3725/23186/2475/5978/3065
Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	41	0.431170661711299	1.33855846816722	0.0936329588014981	0.623526147870717	0.596476626439173	2320	tags=37%, list=21%, signal=29%	55249/7003/8491/3694/70/7005/6714/259230/10298/11183/1499/6788/60485/59/5063
REACTOME RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2PLUS	REACTOME RESPONSE TO ELEVATED PLATELET CYTOSOLIC CA2PLUS	115	-0.339199036164665	-1.24445368498633	0.0945378151260504	0.624922763222936	0.597812654473554	1627	tags=19%, list=14%, signal=17%	5175/2/5874/51368/10916/334/1675/1191/9948/7076/7040/1893/813/801/2621/7277/7873/87/9749/5005/54863/5154
