ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	Selenium Micronutrient Network WikiPathways 20190910 WP15 Homo sapiens	65	0.401032895003676	1.50742342164003	0.026530612244898	0.331149412788169	0.305796570591333	2054	tags=26%, list=17%, signal=22%	7124/5743/6648/8942/6347/7296/3043/1491/19/4548/6649/2879/9403/4790/5970/55312/2266
REACTOME TELOMERE C STRAND LAGGING STRAND SYNTHESIS	REACTOME TELOMERE C STRAND LAGGING STRAND SYNTHESIS	18	0.560978783166135	1.56886125856477	0.026694045174538	0.331149412788169	0.305796570591333	698	tags=33%, list=6%, signal=31%	5111/5984/3978/5426/1763/5983
KEGG ADIPOCYTOKINE SIGNALING PATHWAY	KEGG ADIPOCYTOKINE SIGNALING PATHWAY	60	0.414344333213127	1.51238203212072	0.0268595041322314	0.331149412788169	0.305796570591333	2631	tags=38%, list=22%, signal=30%	7124/2180/9370/4792/3667/1147/51422/5565/3953/4852/948/10891/4790/5562/5970/6517/5781/8471/4793/2181/2475/5588/51703
REACTOME G1 S SPECIFIC TRANSCRIPTION	REACTOME G1 S SPECIFIC TRANSCRIPTION	21	0.529635939436805	1.54611212815703	0.0284552845528455	0.343043933054393	0.316780444835939	1972	tags=38%, list=17%, signal=32%	5111/5933/1875/898/8900/3065/7083/993
REACTOME ONCOGENE INDUCED SENESCENCE	REACTOME ONCOGENE INDUCED SENESCENCE	27	-0.51681718218006	-1.58115351714414	0.0287907869481766	0.343043933054393	0.316780444835939	2211	tags=37%, list=19%, signal=30%	7311/5595/23112/1870/192669/1871/6667/4194/3397
Novel intracellular components of RIG I like receptor  RLR  pathway WikiPathways 20190910 WP3865 Homo sapiens	Novel intracellular components of RIG I like receptor  RLR  pathway WikiPathways 20190910 WP3865 Homo sapiens	54	0.433904147704916	1.55023928201498	0.0291060291060291	0.343043933054393	0.316780444835939	3458	tags=48%, list=29%, signal=34%	7124/3576/3627/6387/64135/4792/1147/64343/10010/4214/4790/7706/5970/1654/4793/841/1540/7189/22938/8653/29110/23586/3456/3551/7186/3458
Apoptosis related network due to altered Notch3 in ovarian cancer WikiPathways 20190910 WP2864 Homo sapiens	Apoptosis related network due to altered Notch3 in ovarian cancer WikiPathways 20190910 WP2864 Homo sapiens	49	0.435527669972254	1.5307282937495	0.0292887029288703	0.343043933054393	0.316780444835939	1778	tags=29%, list=15%, signal=24%	7124/7185/1027/8878/840/8767/8870/4092/602/2729/2081/4790/3065/2065
REACTOME GPVI MEDIATED ACTIVATION CASCADE	REACTOME GPVI MEDIATED ACTIVATION CASCADE	31	-0.499587156408001	-1.55281830462068	0.0298210735586481	0.344707072565069	0.318316254168946	1936	tags=35%, list=16%, signal=30%	5336/5880/5590/4067/5295/2207/2534/391/6850/5170
REACTOME STABILIZATION OF P53	REACTOME STABILIZATION OF P53	43	-0.452600654620523	-1.52744372211546	0.0302457466918715	0.344707072565069	0.318316254168946	3164	tags=47%, list=27%, signal=34%	5705/5710/7157/5719/5691/5714/5695/5696/7311/10213/5692/5701/5704/5694/472/5702/5709/5707/4194
NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	NAD metabolism  sirtuins and aging WikiPathways 20190910 WP3630 Homo sapiens	10	-0.681609720861584	-1.62654392100373	0.0305343511450382	0.344707072565069	0.318316254168946	1512	tags=40%, list=13%, signal=35%	5468/142/2309
REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL DEATH GENES	REACTOME FOXO MEDIATED TRANSCRIPTION OF CELL DEATH GENES	16	-0.601844377544583	-1.62241385041299	0.03125	0.34858630952381	0.321898496240602	1886	tags=50%, list=16%, signal=42%	10370/4802/604/27113/10018/65018/2309
REACTOME AKT PHOSPHORYLATES TARGETS IN THE NUCLEUS	REACTOME AKT PHOSPHORYLATES TARGETS IN THE NUCLEUS	9	-0.702567736624708	-1.63022416175871	0.032258064516129	0.355041917302136	0.327859861846156	3	tags=22%, list=0%, signal=22%	2309
REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	REACTOME HOMOLOGOUS DNA PAIRING AND STRAND EXCHANGE	35	0.473718691092153	1.55232256455542	0.0325865580448065	0.355041917302136	0.327859861846156	1637	tags=37%, list=14%, signal=32%	5932/545/5984/10635/9156/1763/5983/7517/1111/7516/80010/83990/7486
REACTOME OVARIAN TUMOR DOMAIN PROTEASES	REACTOME OVARIAN TUMOR DOMAIN PROTEASES	31	0.486064435783521	1.56258377832716	0.0340681362725451	0.359692898272553	0.332154763107385	1170	tags=29%, list=10%, signal=26%	7128/5728/64135/7321/79155/8767/10392/10318/79931
REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	REACTOME TRANSCRIPTIONAL REGULATION BY RUNX3	83	-0.374470562477888	-1.40683627434924	0.0342857142857143	0.359692898272553	0.332154763107385	2708	tags=33%, list=23%, signal=25%	5719/5691/4088/5714/5695/5696/6934/7311/10213/5692/5701/5704/1490/5694/2648/10018/865/5702/5709/83439/5707/7040/3676/864/6046/2309
Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	Cell Cycle WikiPathways 20190910 WP179 Homo sapiens	106	0.344951677512846	1.38837358861532	0.0344086021505376	0.359692898272553	0.332154763107385	2178	tags=28%, list=18%, signal=23%	5111/23594/10926/7272/5933/1017/545/1027/4616/7042/9700/1875/4089/1111/8317/9088/2810/898/4175/5885/8243/8900/4087/3065/4171/8697/993/10274/5591/5925
REACTOME SIGNALING BY PDGF	REACTOME SIGNALING BY PDGF	54	-0.418101990356556	-1.4651359516716	0.0345489443378119	0.359692898272553	0.332154763107385	1048	tags=19%, list=9%, signal=17%	5295/1284/5045/3265/2885/6776/7058/5154/6774
Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	Non small cell lung cancer WikiPathways 20190910 WP4255 Homo sapiens	68	-0.397863179481679	-1.46038190357304	0.0366795366795367	0.371309688924113	0.342882170752818	602	tags=19%, list=5%, signal=18%	1870/6256/27436/5295/3265/1871/6789/2885/581/6776/6774/2309
KEGG NON SMALL CELL LUNG CANCER	KEGG NON SMALL CELL LUNG CANCER	52	-0.409688417241803	-1.43465678517634	0.0378787878787879	0.371309688924113	0.342882170752818	602	tags=23%, list=5%, signal=22%	5595/5336/1870/6256/5295/3265/1871/6789/2885/5170/2309
RANKL RANK  Receptor activator of NFKB  ligand   Signaling Pathway WikiPathways 20190910 WP2018 Homo sapiens	RANKL RANK  Receptor activator of NFKB  ligand   Signaling Pathway WikiPathways 20190910 WP2018 Homo sapiens	52	0.420308250062962	1.48964610389521	0.0379746835443038	0.371309688924113	0.342882170752818	619	tags=15%, list=5%, signal=15%	7412/1513/7185/54/5971/4792/1147/8878
REACTOME TICAM1 RIP1 MEDIATED IKK COMPLEX RECRUITMENT	REACTOME TICAM1 RIP1 MEDIATED IKK COMPLEX RECRUITMENT	14	0.596510562949807	1.59007028760812	0.0381526104417671	0.371309688924113	0.342882170752818	1628	tags=36%, list=14%, signal=31%	330/7321/1147/329/7323
REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	REACTOME REGULATION OF RUNX3 EXPRESSION AND ACTIVITY	45	-0.444509885588292	-1.5107797932147	0.0381679389312977	0.371309688924113	0.342882170752818	3164	tags=47%, list=27%, signal=34%	5705/2033/5710/5719/5691/5714/5695/5696/7311/10213/5692/5701/5704/5694/865/5702/5709/5707/7040/864
REACTOME LAGGING STRAND SYNTHESIS	REACTOME LAGGING STRAND SYNTHESIS	15	0.570081339460673	1.54946197636976	0.0387755102040816	0.371309688924113	0.342882170752818	698	tags=33%, list=6%, signal=31%	5111/5984/3978/1763/5983
Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	Prion disease pathway WikiPathways 20190910 WP3995 Homo sapiens	31	-0.486966895250075	-1.51359197086939	0.0397614314115308	0.371309688924113	0.342882170752818	2387	tags=39%, list=20%, signal=31%	10664/5595/5079/6256/9126/2923/4208/10538/2534/7184/6774
REACTOME REGULATION OF LOCALIZATION OF FOXO TRANSCRIPTION FACTORS	REACTOME REGULATION OF LOCALIZATION OF FOXO TRANSCRIPTION FACTORS	9	-0.681716906786883	-1.58184231212006	0.0398481973434535	0.371309688924113	0.342882170752818	3	tags=22%, list=0%, signal=22%	2309
KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION	KEGG EPITHELIAL CELL SIGNALING IN HELICOBACTER PYLORI INFECTION	58	0.407022198285322	1.47120045095538	0.040084388185654	0.371309688924113	0.342882170752818	2300	tags=29%, list=19%, signal=24%	2919/3576/4792/58494/1147/23545/9296/528/10392/4233/6714/4790/5970/50617/9020/5781/3577
REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	REACTOME DEGRADATION OF BETA CATENIN BY THE DESTRUCTION COMPLEX	68	-0.39555651747777	-1.45191515514823	0.0405405405405405	0.371309688924113	0.342882170752818	3164	tags=40%, list=27%, signal=29%	5705/1452/166/5710/5719/5691/5714/5695/5696/6934/7311/23401/10213/5692/5701/5518/5704/5694/5702/5709/83439/5707/2932/324/10023/1488
REACTOME TNF SIGNALING	REACTOME TNF SIGNALING	36	0.454716147134674	1.50578406939846	0.0405679513184584	0.371309688924113	0.342882170752818	552	tags=14%, list=5%, signal=13%	330/7124/7128/7185/1147
REACTOME NEURODEGENERATIVE DISEASES	REACTOME NEURODEGENERATIVE DISEASES	20	-0.559736236404283	-1.58328819685436	0.0406976744186047	0.371309688924113	0.342882170752818	1226	tags=30%, list=10%, signal=27%	4000/4001/1020/2801/2309
Osteoclast Signaling WikiPathways 20190910 WP12 Homo sapiens	Osteoclast Signaling WikiPathways 20190910 WP12 Homo sapiens	15	0.568094787465468	1.54406259461914	0.0408163265306122	0.371309688924113	0.342882170752818	135	tags=13%, list=1%, signal=13%	1513/54
Signal transduction through IL1R WikiPathways 20190910 WP4496 Homo sapiens	Signal transduction through IL1R WikiPathways 20190910 WP4496 Homo sapiens	32	0.463338281168193	1.50742174000085	0.041501976284585	0.37391684402554	0.345289721719928	3575	tags=56%, list=30%, signal=39%	7124/4792/1147/7042/4214/4790/11213/5970/9020/3725/7189/4615/3552/3569/5606/3456/3551/3554
KEGG CYTOSOLIC DNA SENSING PATHWAY	KEGG CYTOSOLIC DNA SENSING PATHWAY	42	0.421595992406879	1.44155379226196	0.0421052631578947	0.375739348370927	0.346972694895133	552	tags=12%, list=5%, signal=11%	6351/3627/3449/4792/1147
Fibrin Complement Receptor 3 Signaling Pathway WikiPathways 20190910 WP4136 Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway WikiPathways 20190910 WP4136 Homo sapiens	35	0.456596975481206	1.49621663927411	0.0427698574338086	0.378069400146025	0.349124357602688	552	tags=14%, list=5%, signal=14%	2921/7124/3627/6347/1147
REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	REACTOME NUCLEAR EVENTS KINASE AND TRANSCRIPTION FACTOR ACTIVATION	24	-0.523559991264699	-1.53443547375434	0.0439121756487026	0.384539332549854	0.355098951138549	2327	tags=46%, list=20%, signal=37%	5600/1845/5595/9252/5518/51231/6195/4208/6196/1846
Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	Oxidative Damage WikiPathways 20190910 WP3941 Homo sapiens	35	0.44824520086602	1.46884881859694	0.044806517311609	0.386095034743683	0.356535548569688	4010	tags=60%, list=34%, signal=40%	7124/5111/7185/1027/9530/4214/51567/4790/54205/728/596/7189/4293/712/7186/6416/10188/7133/1380/842/716
Ferroptosis WikiPathways 20190910 WP4313 Homo sapiens	Ferroptosis WikiPathways 20190910 WP4313 Homo sapiens	32	0.450101796190365	1.46435824616117	0.0454545454545455	0.386095034743683	0.356535548569688	1664	tags=31%, list=14%, signal=27%	6303/23657/2180/440738/2730/1356/6520/2729/2879/4891
Endometrial cancer WikiPathways 20190910 WP4155 Homo sapiens	Endometrial cancer WikiPathways 20190910 WP4155 Homo sapiens	59	-0.400580706967068	-1.43246804561194	0.0455407969639469	0.386095034743683	0.356535548569688	1036	tags=17%, list=9%, signal=16%	83439/2932/3265/2885/3611/324/581/5170/2309
REACTOME NOD1 2 SIGNALING PATHWAY	REACTOME NOD1 2 SIGNALING PATHWAY	29	0.471257994112181	1.47663046737473	0.0457380457380457	0.386095034743683	0.356535548569688	915	tags=17%, list=8%, signal=16%	330/7128/1147/8767/10392
REACTOME CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR MEDIATED ACTIVATION OF RAS SIGNALING	REACTOME CREB1 PHOSPHORYLATION THROUGH NMDA RECEPTOR MEDIATED ACTIVATION OF RAS SIGNALING	25	-0.504193620140182	-1.50590931997727	0.047244094488189	0.395247469066367	0.364987271327926	2071	tags=32%, list=18%, signal=26%	801/1740/6195/818/6196/3265/5170
Selective expression of chemokine receptors during T cell polarization WikiPathways 20190910 WP4494 Homo sapiens	Selective expression of chemokine receptors during T cell polarization WikiPathways 20190910 WP4494 Homo sapiens	28	0.481567201349032	1.49066034052157	0.0480167014613779	0.398156188223992	0.367673298567793	681	tags=18%, list=6%, signal=17%	6351/1236/8809/7042/1234
KEGG RIG I LIKE RECEPTOR SIGNALING PATHWAY	KEGG RIG I LIKE RECEPTOR SIGNALING PATHWAY	60	0.394664087065211	1.44054793599345	0.0495867768595041	0.399207864547994	0.36864445841538	3407	tags=45%, list=29%, signal=32%	7124/3576/3627/3449/64135/4792/1147/64343/10010/4214/4790/7706/5970/1654/4793/841/1540/7189/3593/8653/3443/29110/23586/3442/3456/3551/7186
REACTOME PERK REGULATES GENE EXPRESSION	REACTOME PERK REGULATES GENE EXPRESSION	24	0.497429180610733	1.50587595756486	0.0499001996007984	0.399207864547994	0.36864445841538	920	tags=21%, list=8%, signal=19%	3576/6347/467/5393/3484
REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	REACTOME INTERLEUKIN 3 INTERLEUKIN 5 AND GM CSF SIGNALING	44	-0.426438328205112	-1.45039036359093	0.050561797752809	0.399207864547994	0.36864445841538	1619	tags=25%, list=14%, signal=22%	3636/3562/4067/5295/3635/2534/2885/1438/6850/6776
Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	Mechanoregulation and pathology of YAP TAZ via Hippo and non Hippo mechanisms WikiPathways 20190910 WP4534 Homo sapiens	41	0.418853305757998	1.42266823232523	0.0507399577167019	0.399207864547994	0.36864445841538	2237	tags=32%, list=19%, signal=26%	259230/8491/7003/11183/55249/7005/70/6714/3694/60485/10298/59/6788
REACTOME SIGNALING BY TGF BETA FAMILY MEMBERS	REACTOME SIGNALING BY TGF BETA FAMILY MEMBERS	92	0.342336056755108	1.34130814986696	0.0515021459227468	0.399207864547994	0.36864445841538	2370	tags=32%, list=20%, signal=25%	6498/9765/5933/7321/905/23327/9958/1875/4089/4092/658/3726/25805/1024/2658/11171/94/10468/4087/7323/8928/4086/3065/54778/3625/7514/23645/27302/5054
REACTOME NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	REACTOME NOTCH1 INTRACELLULAR DOMAIN REGULATES TRANSCRIPTION	39	0.422574295734376	1.42369156691796	0.0521920668058455	0.399207864547994	0.36864445841538	3034	tags=38%, list=26%, signal=29%	79718/9734/51564/3516/26508/1024/9759/10013/3065/3066/8850/10046/22938/7088/23462
Phytochemical activity on NRF2 transcriptional activation WikiPathways 20190910 WP3 Homo sapiens	Phytochemical activity on NRF2 transcriptional activation WikiPathways 20190910 WP3 Homo sapiens	14	0.570448619635438	1.52059905897375	0.0522088353413655	0.399207864547994	0.36864445841538	1263	tags=36%, list=11%, signal=32%	23657/4780/2730/1051/2729
REACTOME CLATHRIN MEDIATED ENDOCYTOSIS	REACTOME CLATHRIN MEDIATED ENDOCYTOSIS	117	-0.331513487172924	-1.33023752932162	0.0527272727272727	0.399207864547994	0.36864445841538	1848	tags=32%, list=16%, signal=27%	409/9829/685/920/7311/1212/8871/2873/10618/6456/10097/6857/156/9185/23048/26052/8322/3482/3949/11252/382/50813/9892/55707/8673/10980/1785/1175/1861/1173/2885/274/950/1759/154/4074
REACTOME DEACTIVATION OF THE BETA CATENIN TRANSACTIVATING COMPLEX	REACTOME DEACTIVATION OF THE BETA CATENIN TRANSACTIVATING COMPLEX	35	-0.46091192448352	-1.47536216480655	0.0528375733855186	0.399207864547994	0.36864445841538	2130	tags=29%, list=18%, signal=23%	7311/56998/4221/83439/57680/6659/324/25776/5929
Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	Human Thyroid Stimulating Hormone  TSH  signaling pathway WikiPathways 20190910 WP2032 Homo sapiens	59	-0.39738070471504	-1.42102490595945	0.0531309297912713	0.399207864547994	0.36864445841538	1197	tags=17%, list=10%, signal=15%	328/5900/5295/3265/896/6774/5170/7270/2771
Hypertrophy Model WikiPathways 20190910 WP516 Homo sapiens	Hypertrophy Model WikiPathways 20190910 WP516 Homo sapiens	20	0.520302378249443	1.50023092386694	0.0534979423868313	0.399207864547994	0.36864445841538	444	tags=20%, list=4%, signal=19%	3475/1977/467/8013
REACTOME ONCOGENIC MAPK SIGNALING	REACTOME ONCOGENIC MAPK SIGNALING	66	-0.381764083239277	-1.394586004548	0.0539499036608863	0.399207864547994	0.36864445841538	3375	tags=41%, list=29%, signal=29%	10533/7450/7414/7529/8546/9462/10256/200734/409/5595/22866/5921/5245/7094/801/10018/9715/5922/4000/818/22906/1445/3265/27044/9061/54518
IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	IL 7 Signaling Pathway WikiPathways 20190910 WP205 Homo sapiens	23	-0.514380966498077	-1.49453366968998	0.0541082164328657	0.399207864547994	0.36864445841538	1036	tags=26%, list=9%, signal=24%	2534/2932/2185/6776/6774
REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	REACTOME ACTIVATION OF ATR IN RESPONSE TO REPLICATION STRESS	34	0.434551368350622	1.42164451233659	0.0541082164328657	0.399207864547994	0.36864445841538	1162	tags=26%, list=10%, signal=24%	23594/10926/1017/545/5984/5983/1111/8317/4175
IL 6 signaling pathway WikiPathways 20190910 WP364 Homo sapiens	IL 6 signaling pathway WikiPathways 20190910 WP364 Homo sapiens	41	-0.427993643101606	-1.42879547542699	0.0586011342155009	0.425073718761258	0.392530019459365	2071	tags=29%, list=18%, signal=24%	5879/6464/639/5295/7076/5580/2932/2885/2063/6774/3570
REACTOME REGULATION OF COMMISSURAL AXON PATHFINDING BY SLIT AND ROBO	REACTOME REGULATION OF COMMISSURAL AXON PATHFINDING BY SLIT AND ROBO	9	0.651875419269478	1.52288656855376	0.0589473684210526	0.425073718761258	0.392530019459365	3596	tags=67%, list=30%, signal=46%	1630/6714/4753/6091/6586/6585
REACTOME DAP12 SIGNALING	REACTOME DAP12 SIGNALING	25	-0.489897108629863	-1.46320895831747	0.0590551181102362	0.425073718761258	0.392530019459365	1936	tags=40%, list=16%, signal=34%	5879/5336/6464/5295/2534/3265/2885/54209/6850
REACTOME TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX	REACTOME TAK1 ACTIVATES NFKB BY PHOSPHORYLATION AND ACTIVATION OF IKKS COMPLEX	23	0.489003816651451	1.46126355320737	0.0596421471172962	0.425073718761258	0.392530019459365	2665	tags=39%, list=23%, signal=30%	4792/1147/8767/10392/4790/5970/4793/7189/351
REACTOME LEADING STRAND SYNTHESIS	REACTOME LEADING STRAND SYNTHESIS	10	0.624857014164569	1.50369177882786	0.0606694560669456	0.425073718761258	0.392530019459365	698	tags=30%, list=6%, signal=28%	5111/5984/5983
REACTOME CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER	REACTOME CONSTITUTIVE SIGNALING BY AKT1 E17K IN CANCER	22	-0.504488027530686	-1.45414026694402	0.0609037328094303	0.425073718761258	0.392530019459365	957	tags=18%, list=8%, signal=17%	2932/5170/2309
REACTOME IRAK1 RECRUITS IKK COMPLEX	REACTOME IRAK1 RECRUITS IKK COMPLEX	9	0.64879889715612	1.51569931456964	0.0610526315789474	0.425073718761258	0.392530019459365	831	tags=33%, list=7%, signal=31%	57162/1147/57161
REACTOME ERKS ARE INACTIVATED	REACTOME ERKS ARE INACTIVATED	12	-0.604314002219904	-1.4952789503576	0.0617529880478088	0.425073718761258	0.392530019459365	2091	tags=42%, list=18%, signal=34%	5595/5518/51231/1846
REACTOME SIGNALING BY NUCLEAR RECEPTORS	REACTOME SIGNALING BY NUCLEAR RECEPTORS	205	-0.285959747015663	-1.24568864639203	0.0629370629370629	0.425073718761258	0.392530019459365	1975	tags=21%, list=17%, signal=18%	8345/2782/220/346562/5433/5436/5438/6464/2788/801/6256/5437/5590/192669/10498/865/5295/9126/5434/23028/5439/3012/8334/9249/5441/216/8342/2783/8343/3265/8364/1025/8346/6667/5241/4313/8202/2962/10735/5170/5469/2771/2309
REACTOME TRANSLESION SYNTHESIS BY POLK	REACTOME TRANSLESION SYNTHESIS BY POLK	13	0.572771134436704	1.49647682628438	0.062992125984252	0.425073718761258	0.392530019459365	698	tags=31%, list=6%, signal=29%	5111/5980/5984/5983
KEGG PATHOGENIC ESCHERICHIA COLI INFECTION	KEGG PATHOGENIC ESCHERICHIA COLI INFECTION	40	-0.423778297368891	-1.40237814636383	0.0635838150289017	0.425073718761258	0.392530019459365	3441	tags=42%, list=29%, signal=30%	51807/84617/7280/4690/5578/10376/9181/10383/3059/84790/203068/7430/2534/81873/929/7277
