ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_HIV_LIFE_CYCLE	REACTOME_HIV_LIFE_CYCLE	125	0.268315782792712	0.978872919274376	0.503401360544218	0.787250725835505	0.708178992206819	1811	tags=22%, list=16%, signal=18%	7852/9688/51510/2963/4686/22916/6921/6879/23279/8731/4928/11097/6883/7518/404672/55706/1104/3978/5434/9972/348995/5903/905/4836/57122/7469/5430
REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	REACTOME_CHK1_CHK2_CDS1_MEDIATED_INACTIVATION_OF_CYCLIN_B:CDK1_COMPLEX	10	0.454847946694173	0.975042301083748	0.506469500924214	0.787532559791617	0.70843251866346	3171	tags=60%, list=28%, signal=43%	983/891/1111/2810/7465/995
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	57	-0.322240248500309	-0.958476813144678	0.509505703422053	0.787532559791617	0.70843251866346	684	tags=9%, list=6%, signal=8%	9794/2033/6907/55294/83737
REACTOME_NOD1_2_SIGNALING_PATHWAY	REACTOME_NOD1_2_SIGNALING_PATHWAY	29	-0.374979086191656	-0.955133060435775	0.51004016064257	0.787532559791617	0.70843251866346	324	tags=31%, list=3%, signal=30%	7311/837/64170/8767/7314/5603/6885/7189/83737
Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	Integrated Breast Cancer Pathway%WikiPathways_20190910%WP1984%Homo sapiens	137	0.263281817606856	0.974462030849786	0.511415525114155	0.787532559791617	0.70843251866346	2366	tags=28%, list=21%, signal=22%	4312/3716/8061/7035/4609/55526/4953/5347/8846/1647/3065/581/6237/4664/3156/207/4087/2355/4086/2664/641/6597/1111/5925/29124/675/841/27005/10454/6790/1499/3725/7422/6009/7046/994/4763/7517
KEGG_RNA_POLYMERASE	KEGG_RNA_POLYMERASE	21	0.369150790520929	0.954868054337951	0.512670565302144	0.787532559791617	0.70843251866346	3190	tags=57%, list=28%, signal=41%	10621/9533/55703/5434/5430/64425/51728/5440/5437/10623/5436/5435
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	0.266049181815815	0.974418216495106	0.513698630136986	0.787532559791617	0.70843251866346	2687	tags=32%, list=24%, signal=25%	5881/22943/23002/8061/4609/5527/4041/5533/8324/896/8607/81839/64840/5518/5566/1856/4087/5528/5526/64321/7481/7476/5578/8321/4088/7474/5331/5601/1499/8323/3725/51176/7475/5467/4772/9978/5519/5525/54361/387/11261
Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	Regulation of sister chromatid separation at the metaphase-anaphase transition%WikiPathways_20190910%WP4240%Homo sapiens	13	0.433706858135081	0.990851212780062	0.514563106796116	0.787532559791617	0.70843251866346	429	tags=15%, list=4%, signal=15%	4085/991
REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_TLR1:TLR2_CASCADE	81	-0.307171969619986	-0.958627566270948	0.517757009345794	0.790012214868051	0.710663116331294	324	tags=9%, list=3%, signal=8%	695/6885/1845/7189/9252/6197/4792
REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	REACTOME_ACTIVATION_OF_IRF3_IRF7_MEDIATED_BY_TBK1_IKK_EPSILON	13	0.432466870184235	0.988018323371277	0.522330097087379	0.792306378568105	0.71272685344038	857	tags=15%, list=8%, signal=14%	929/10010
REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	REACTOME_SUMOYLATION_OF_TRANSCRIPTION_FACTORS	20	0.37425223049019	0.964821716762193	0.522417153996101	0.792306378568105	0.71272685344038	2137	tags=35%, list=19%, signal=28%	668/9112/7341/9063/7022/1029/7158
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ACETYLATION	23	0.360337087451781	0.949972046996113	0.529527559055118	0.796529779401273	0.716526054441489	2102	tags=39%, list=19%, signal=32%	79837/23774/5300/3065/207/10000/5305/64769/208
REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	REACTOME_RESOLUTION_OF_ABASIC_SITES_AP_SITES	31	0.346072638948257	0.963216060287111	0.530815109343936	0.796529779401273	0.716526054441489	2418	tags=26%, list=21%, signal=20%	5985/5426/5984/3978/54107/142/5982/8505
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	60	-0.312586714159541	-0.93801423540061	0.530841121495327	0.796529779401273	0.716526054441489	1289	tags=13%, list=11%, signal=12%	80143/5603/8772/3440/9140/6885/7189/4792
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_DNA_REPAIR_GENES	54	-0.319618931616142	-0.940047031836995	0.531548757170172	0.796529779401273	0.716526054441489	651	tags=11%, list=6%, signal=11%	51497/904/1022/5433/51755/2967
REACTOME_DUAL_INCISION_IN_TC_NER	REACTOME_DUAL_INCISION_IN_TC_NER	50	-0.328922110338515	-0.945773779262188	0.535294117647059	0.796895669812153	0.716855194693675	542	tags=24%, list=5%, signal=23%	9716/7311/10714/7314/5427/2965/5431/2033/1022/7874/5433/2967
REACTOME_DNA_REPAIR	REACTOME_DNA_REPAIR	252	-0.269307165208559	-0.966390363833595	0.535598705501618	0.796895669812153	0.716855194693675	1736	tags=16%, list=15%, signal=14%	5423/7314/4437/201254/8290/322/5427/4595/23514/5884/8294/9246/23030/2965/5431/64858/8366/4913/2138/7353/328/8368/51455/4255/7516/2033/7398/1022/64421/79728/8554/199990/7874/5433/580/79184/5810/2967/7528/8364
REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	REACTOME_SUMOYLATION_OF_DNA_DAMAGE_RESPONSE_AND_REPAIR_PROTEINS	65	-0.311000759367237	-0.93555696038224	0.536679536679537	0.796895669812153	0.716855194693675	438	tags=8%, list=4%, signal=7%	22955/7175/8554/9126/10735
REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE	35	0.338632066212588	0.965841932727879	0.539393939393939	0.796895669812153	0.716855194693675	2413	tags=43%, list=21%, signal=34%	3364/5985/5984/5883/10635/641/1111/1763/675/80010/5890/5932/5982/7517/83990
MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	MET in type 1 papillary renal cell carcinoma%WikiPathways_20190910%WP4205%Homo sapiens	54	-0.316911509905636	-0.932084100073151	0.541108986615679	0.796895669812153	0.716855194693675	599	tags=15%, list=5%, signal=14%	5290/1398/6654/369/3845/5295/2885/6774
Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	Photodynamic therapy-induced NF-kB survival signaling%WikiPathways_20190910%WP3617%Homo sapiens	33	0.338104657112635	0.95219467937603	0.542	0.796895669812153	0.716855194693675	469	tags=9%, list=4%, signal=9%	4312/330/5971
REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	REACTOME_POLO_LIKE_KINASE_MEDIATED_EVENTS	11	0.439917542308168	0.963280538208588	0.545966228893058	0.796895669812153	0.716855194693675	3171	tags=64%, list=28%, signal=46%	9133/5347/891/2305/4605/7465/995
KEGG_CIRCADIAN_RHYTHM_MAMMAL	KEGG_CIRCADIAN_RHYTHM_MAMMAL	12	-0.423428264997822	-0.923993331755688	0.54602510460251	0.796895669812153	0.716855194693675	96	tags=25%, list=1%, signal=25%	79365/406/9575
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	113	-0.283652717392578	-0.939382680995131	0.547576301615799	0.796895669812153	0.716855194693675	650	tags=19%, list=6%, signal=18%	7311/4791/5710/6285/79155/8767/7314/5778/5688/5775/8807/5701/5714/5707/8809/5696/6885/7189/5717/4792/6774
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	0.335713968330469	0.964833634239941	0.547667342799189	0.796895669812153	0.716855194693675	2765	tags=36%, list=24%, signal=27%	330/7128/331/23118/6868/841/27005/10454/55512/9530/7132/1147/10616
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53	283	-0.262316154015114	-0.956121906322281	0.550387596899225	0.797365466501793	0.71727780484225	757	tags=9%, list=7%, signal=8%	27244/1345/9891/1340/51497/7529/904/2033/1022/10498/6872/51230/23112/9219/28996/7874/5433/7994/580/51755/5810/2967/29883/665/5170
REACTOME_HOMOLOGY_DIRECTED_REPAIR	REACTOME_HOMOLOGY_DIRECTED_REPAIR	103	-0.289256143904497	-0.940051876546487	0.551166965888689	0.797365466501793	0.71727780484225	410	tags=5%, list=4%, signal=5%	79728/580/79184/5810/8364
REACTOME_GLYCOGEN_SYNTHESIS	REACTOME_GLYCOGEN_SYNTHESIS	10	-0.436762267011641	-0.92230052884682	0.55531453362256	0.799490364707756	0.71918927754168	2111	tags=50%, list=19%, signal=41%	7311/5236/7314/5507/8908
ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	ATM Signaling Network in Development and Disease %WikiPathways_20190910%WP3878%Homo sapiens	38	0.326952741744275	0.949282135734886	0.55625	0.799490364707756	0.71918927754168	3496	tags=45%, list=31%, signal=31%	5562/983/9656/80254/10155/5591/1111/5524/7158/5932/1386/8243/1020/9810/9212/6794/699
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION	20	0.363862557239479	0.938037153930812	0.557504873294347	0.799490364707756	0.71918927754168	2911	tags=35%, list=26%, signal=26%	8940/641/675/80198/5890/7517/8438
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	42	0.316241305870873	0.94231476579313	0.559006211180124	0.799490364707756	0.71918927754168	1891	tags=21%, list=17%, signal=18%	6431/2963/4686/11066/22916/23450/5434/5430/10594
REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	REACTOME_DEACTIVATION_OF_THE_BETA_CATENIN_TRANSACTIVATING_COMPLEX	35	-0.342832894202048	-0.918225515288504	0.562130177514793	0.801017517488582	0.720563042572031	1190	tags=29%, list=11%, signal=26%	9070/26108/7311/8085/7314/1487/57680/6662/6659/5929
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	17	-0.386292340182593	-0.904656773460697	0.563265306122449	0.801017517488582	0.720563042572031	55	tags=24%, list=0%, signal=23%	7311/6456/7314/2885
KEGG_PATHWAYS_IN_CANCER	KEGG_PATHWAYS_IN_CANCER	301	-0.258377795374985	-0.947273832377345	0.569678407350689	0.807849040932333	0.726708405451816	743	tags=8%, list=7%, signal=7%	2736/3480/2254/1488/3845/2033/7175/5154/7704/5900/2252/8554/2308/5295/650/4286/7189/3673/2122/4792/2885/6774/10928
KEGG_MAPK_SIGNALING_PATHWAY	KEGG_MAPK_SIGNALING_PATHWAY	237	-0.267430884456278	-0.950063826397747	0.574712643678161	0.812692245426582	0.731065156821145	1659	tags=17%, list=15%, signal=15%	7867/5778/1846/55799/5606/1398/9479/4137/6654/2251/6789/1852/5607/5579/5603/5494/22808/4616/3164/8569/10746/2254/2872/51701/3845/1850/4217/5154/2252/9175/5922/64600/6885/1845/7189/9252/5530/6197/3304/2122/2885
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_CELL_DEATH_GENES	37	0.322273666567885	0.933676141391562	0.581632653061224	0.816903039744265	0.734853017509519	837	tags=16%, list=7%, signal=15%	8795/5876/9540/5366/7161/581
REACTOME_DUAL_INCISION_IN_GG_NER	REACTOME_DUAL_INCISION_IN_GG_NER	32	0.334920571946606	0.936667086412913	0.581673306772908	0.816903039744265	0.734853017509519	2390	tags=34%, list=21%, signal=27%	5985/5426/5984/9557/404672/8450/54107/142/8451/5982/9978
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY	25	-0.363010686769977	-0.901535254934906	0.583682008368201	0.816903039744265	0.734853017509519	2581	tags=32%, list=23%, signal=25%	2188/2067/7311/7314/201254/64858/7398/199990
DNA IR-damage and cellular response via ATR%WikiPathways_20190910%WP4016%Homo sapiens	DNA IR-damage and cellular response via ATR%WikiPathways_20190910%WP4016%Homo sapiens	69	0.284478029929031	0.941564483465127	0.584199584199584	0.816903039744265	0.734853017509519	2177	tags=29%, list=19%, signal=24%	3364/8318/983/5347/9656/5883/10155/5591/50485/1111/1196/2305/675/8924/80010/22897/51720/142/7158/5932
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	18	-0.378478850272631	-0.89390168795464	0.58592132505176	0.817034736599954	0.734971486687734	55	tags=33%, list=0%, signal=33%	9101/7311/3082/6456/7314/2885
RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	RANKL/RANK (Receptor activator of NFKB (ligand)) Signaling Pathway%WikiPathways_20190910%WP2018%Homo sapiens	52	-0.309381377249252	-0.900729845410346	0.588349514563107	0.818148078422935	0.73597300407515	595	tags=13%, list=5%, signal=13%	6850/4067/6885/5295/4286/7189/4792
REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	REACTOME_TRANSLESION_SYNTHESIS_BY_POLK	13	0.408657860136448	0.933624010626526	0.592233009708738	0.82127340020383	0.738784417461613	905	tags=15%, list=8%, signal=14%	5985/5984
REACTOME_NUCLEOTIDE_EXCISION_REPAIR	REACTOME_NUCLEOTIDE_EXCISION_REPAIR	88	-0.291099336550726	-0.92498721761515	0.594444444444444	0.82172619047619	0.739191729323308	542	tags=8%, list=5%, signal=8%	2033/1022/8554/7874/5433/2967/7528
REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	REACTOME_DEADENYLATION_DEPENDENT_MRNA_DECAY	38	0.319407170411661	0.927374149792483	0.595833333333333	0.82172619047619	0.739191729323308	1824	tags=29%, list=16%, signal=24%	1977/255967/9337/6499/11157/10767/57472/23658/80153/9652/56915
REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	REACTOME_RAF_INDEPENDENT_MAPK1_3_ACTIVATION	22	0.343651908147915	0.903322625479602	0.601156069364162	0.825977545489741	0.743016076777309	559	tags=27%, list=5%, signal=26%	3716/1848/8682/1847/3717/983
REACTOME_SIGNALING_BY_ERBB2	REACTOME_SIGNALING_BY_ERBB2	44	-0.31649537344024	-0.889507536205123	0.60541586073501	0.825977545489741	0.743016076777309	1725	tags=23%, list=15%, signal=19%	7314/5290/10273/6654/4145/8065/2065/3845/5295/2885
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_ASSOCIATION_WITH_CO_FACTORS	13	0.402370058861414	0.919258834235549	0.605825242718447	0.825977545489741	0.743016076777309	2102	tags=46%, list=19%, signal=38%	7161/207/7159/10000/5457/208
REACTOME_G2_M_CHECKPOINTS	REACTOME_G2_M_CHECKPOINTS	133	-0.273219126619568	-0.919300635225663	0.606701940035273	0.825977545489741	0.743016076777309	1037	tags=9%, list=9%, signal=8%	5701/5714/8368/51512/5707/7529/5696/5717/580/79184/5810/8364
REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	REACTOME_CELLULAR_RESPONSE_TO_HYPOXIA	57	0.290885014602664	0.925460536066039	0.607142857142857	0.825977545489741	0.743016076777309	2390	tags=30%, list=21%, signal=24%	10370/5718/112399/2034/8994/54583/6921/768/405/55662/5711/5713/5685/7422/7321/5684/9978
REACTOME_S_PHASE	REACTOME_S_PHASE	124	0.258871277008313	0.942986709552234	0.60958904109589	0.827064050351721	0.743993452717317	2440	tags=28%, list=22%, signal=22%	5718/1875/1026/5985/4609/23595/8318/5426/5753/5984/207/4176/3978/10000/7324/1763/5925/4174/996/5711/5713/5685/54107/208/890/9134/7321/1874/4998/994/5982/990/5684/9978/11065
REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR1_SIGNALING	29	-0.349872613530879	-0.891182768400079	0.620481927710843	0.835889717890422	0.751932667173393	1299	tags=28%, list=11%, signal=24%	7311/8822/7314/2251/8569/2254/9365/2885
Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	Wnt Signaling Pathway%WikiPathways_20190910%WP363%Homo sapiens	48	-0.309569124790123	-0.883455742224696	0.620553359683794	0.835889717890422	0.751932667173393	1771	tags=27%, list=16%, signal=23%	2475/8312/595/8395/4920/7248/5579/1452/1487/6656/51701/6885/4040
KEGG_NUCLEOTIDE_EXCISION_REPAIR	KEGG_NUCLEOTIDE_EXCISION_REPAIR	36	0.315758830104081	0.90748306097522	0.622718052738337	0.835889717890422	0.751932667173393	2390	tags=33%, list=21%, signal=26%	5985/5426/5984/404672/5887/3978/8450/54107/8451/1069/5982/9978
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_ACTIVATES_SMADS	27	0.332399520136567	0.900562964307304	0.622754491017964	0.835889717890422	0.751932667173393	3553	tags=56%, list=31%, signal=38%	51377/867/4087/11171/9040/4088/64750/7514/7046/5045/57154/25805/7040/23645/7048
T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection%WikiPathways_20190910%WP3863%Homo sapiens	57	-0.296395683649779	-0.881604304914151	0.625475285171103	0.836397274906344	0.752389244988093	621	tags=9%, list=5%, signal=8%	3586/3558/6885/4792/2885
MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	MAPK Signaling Pathway%WikiPathways_20190910%WP382%Homo sapiens	217	-0.259863469665862	-0.923751385236813	0.627980922098569	0.836397274906344	0.752389244988093	1659	tags=18%, list=15%, signal=15%	7867/5778/1846/55799/5606/1398/9479/4137/6654/2251/6789/1852/5607/5603/5494/22808/369/3164/8569/10746/2254/2872/51701/3845/1850/4217/5154/2252/9175/5922/6885/1845/7189/9252/5530/6197/3304/2885
REACTOME_STABILIZATION_OF_P53	REACTOME_STABILIZATION_OF_P53	43	-0.313028306935945	-0.87761942688506	0.628131021194605	0.836397274906344	0.752389244988093	1037	tags=23%, list=9%, signal=21%	7311/5710/7314/5688/5701/5714/5707/5696/51230/5717
REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_FGFR2_SIGNALING	30	-0.343303764748311	-0.883153701580426	0.636182902584493	0.843124549662798	0.758440829954582	1299	tags=27%, list=11%, signal=24%	7311/8822/7314/2251/8569/2254/2252/2885
Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	Amyotrophic lateral sclerosis (ALS)%WikiPathways_20190910%WP2447%Homo sapiens	34	-0.327154197248377	-0.870706537958189	0.636542239685658	0.843124549662798	0.758440829954582	1093	tags=12%, list=10%, signal=11%	6506/9973/4217/5530
REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	REACTOME_NEGATIVE_REGULATION_OF_NOTCH4_SIGNALING	44	-0.30953379116581	-0.869942068850238	0.640232108317215	0.845780311513794	0.760829846171981	1037	tags=23%, list=9%, signal=21%	7311/5710/7314/5688/5701/5714/5707/5696/5717/55294
REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES_THROUGH_SYNTHESIS_DEPENDENT_STRAND_ANNEALING_SDSA	21	-0.339387238455466	-0.834433406813262	0.648261758691207	0.848294979873927	0.763091940377259	798	tags=14%, list=7%, signal=13%	7516/79728/580
REACTOME_MRNA_CAPPING	REACTOME_MRNA_CAPPING	26	-0.342189189172115	-0.855006592155597	0.648760330578512	0.848294979873927	0.763091940377259	1319	tags=19%, list=12%, signal=17%	2965/5431/1022/5433/2967
REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_RECEPTOR_TYROSINE_KINASES	406	-0.2464446571266	-0.926239814969967	0.650073206442167	0.848294979873927	0.763091940377259	1659	tags=16%, list=15%, signal=14%	7867/1278/1846/5663/7073/9114/5290/10273/1398/9550/10817/7057/10750/1211/6654/5431/2251/5607/857/4145/51606/5579/8440/5603/2322/5800/3643/2242/4689/8471/8569/7058/8065/3083/3791/1759/2065/9296/3480/1301/2254/7529/3845/4067/8660/23543/5154/5900/2252/25759/1845/5295/10608/9365/5433/9252/3673/6197/523/2885/6774/83737/5170
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	0.27104567174786	0.898906287977525	0.651546391752577	0.848294979873927	0.763091940377259	2293	tags=26%, list=20%, signal=21%	4085/113/9133/983/5347/6195/112/891/5566/207/10000/2770/5293/996/5601/208/890/994
REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	REACTOME_TERMINATION_OF_TRANSLESION_DNA_SYNTHESIS	24	0.32335492967837	0.870594368852609	0.654510556621881	0.848294979873927	0.763091940377259	3096	tags=33%, list=27%, signal=24%	5985/5426/5984/9636/54107/5982/11201/9100
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	49	-0.299460160822114	-0.860230722125548	0.656862745098039	0.848294979873927	0.763091940377259	1037	tags=14%, list=9%, signal=13%	5701/5714/5707/3845/5696/5922/5717
REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	REACTOME_TRANSCRIPTION_COUPLED_NUCLEOTIDE_EXCISION_REPAIR_TC_NER	62	-0.288593769114764	-0.863375126631421	0.659133709981168	0.848294979873927	0.763091940377259	542	tags=19%, list=5%, signal=19%	9716/7311/10714/7314/5427/2965/5431/2033/1022/7874/5433/2967
REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION	14	-0.366377368087167	-0.825828623151126	0.660337552742616	0.848294979873927	0.763091940377259	358	tags=14%, list=3%, signal=14%	8615/2801
KEGG_SMALL_CELL_LUNG_CANCER	KEGG_SMALL_CELL_LUNG_CANCER	79	0.270220074744577	0.916144189824907	0.661016949152542	0.848294979873927	0.763091940377259	2631	tags=33%, list=23%, signal=25%	330/3912/4609/3918/5747/3675/3685/3913/3915/207/331/9063/10000/1288/5925/5293/54205/3655/208/9134/4843/5728/2335/22798/842/1147
REACTOME_HIV_INFECTION	REACTOME_HIV_INFECTION	193	0.243794279239341	0.933868894120081	0.66412213740458	0.848294979873927	0.763091940377259	2116	tags=21%, list=19%, signal=17%	162/7852/5718/9688/164/51510/10053/2963/4686/1794/22916/6921/6879/23279/8731/4928/11097/6883/7518/404672/55706/1104/3978/5062/5434/9972/348995/5903/905/4836/57122/7469/5430/5711/1173/1174/5713/5685/10762/7514
REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	REACTOME_DNA_DOUBLE_STRAND_BREAK_REPAIR	127	-0.264015652102041	-0.885665717607866	0.664902998236332	0.848294979873927	0.763091940377259	477	tags=5%, list=4%, signal=5%	64421/79728/580/79184/5810/8364
REACTOME_INTERLEUKIN_1_SIGNALING	REACTOME_INTERLEUKIN_1_SIGNALING	81	-0.279351707486963	-0.871805613686559	0.667289719626168	0.848294979873927	0.763091940377259	1037	tags=20%, list=9%, signal=18%	7311/4791/5710/6285/79155/8767/7314/5688/5701/5714/5707/5696/6885/7189/5717/4792
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	0.319343800349426	0.876276093912761	0.668650793650794	0.848294979873927	0.763091940377259	353	tags=10%, list=3%, signal=10%	5468/4609/8030
Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	13	0.380634077363133	0.869600584142051	0.669902912621359	0.848294979873927	0.763091940377259	2062	tags=31%, list=18%, signal=25%	4609/207/1364/3655
REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	REACTOME_NEGATIVE_REGULATORS_OF_DDX58_IFIH1_SIGNALING	28	-0.336423930346495	-0.850439245276964	0.670061099796334	0.848294979873927	0.763091940377259	517	tags=18%, list=5%, signal=17%	7314/9246/8887/9140/83737
REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	REACTOME_RNA_POLYMERASE_II_TRANSCRIBES_SNRNA_GENES	63	-0.288738890552536	-0.862657917586236	0.67047619047619	0.848294979873927	0.763091940377259	1010	tags=19%, list=9%, signal=17%	79035/55756/5431/26512/6877/79871/57117/904/23248/1022/5452/5433
REACTOME_CHROMOSOME_MAINTENANCE	REACTOME_CHROMOSOME_MAINTENANCE	79	-0.279031878333064	-0.868707953013568	0.671698113207547	0.848294979873927	0.763091940377259	311	tags=15%, list=3%, signal=15%	8342/8341/5422/201254/8290/5427/8294/8366/8368/54069/1060/8364
REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	REACTOME_RNA_POLYMERASE_II_PRE_TRANSCRIPTION_EVENTS	69	-0.281067733632748	-0.851477185459197	0.673704414587332	0.848294979873927	0.763091940377259	1321	tags=16%, list=12%, signal=14%	8148/2965/5431/6877/4300/51497/904/1022/6872/5433/2967
REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	REACTOME_TICAM1_RIP1_MEDIATED_IKK_COMPLEX_RECRUITMENT	14	0.363943048505565	0.853004396437513	0.674242424242424	0.848294979873927	0.763091940377259	28	tags=7%, list=0%, signal=7%	330
REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	REACTOME_FBXL7_DOWN_REGULATES_AURKA_DURING_MITOTIC_ENTRY_AND_IN_EARLY_MITOSIS	43	-0.304461376910568	-0.853600818815295	0.676300578034682	0.848757225433526	0.763507757833891	1037	tags=23%, list=9%, signal=21%	7311/5710/7314/5688/5701/5714/5707/5696/80028/5717
REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1	16	-0.363236131035469	-0.840791807729553	0.683333333333333	0.854310025897151	0.768502833109411	324	tags=38%, list=3%, signal=36%	6416/7311/8767/7314/6885/7189
