ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	REACTOME_ORC1_REMOVAL_FROM_CHROMATIN	58	0.378642750051568	0.980220483966989	0.443579766536965	0.728429512222346	0.675122340956756	2245	tags=31%, list=20%, signal=25%	4171/8900/1017/23594/4176/10197/5720/5686/23198/5718/4175/5714/5713/7314/8454/5684/890/9978
REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	REACTOME_SWITCHING_OF_ORIGINS_TO_A_POST_REPLICATIVE_STATE	70	0.365382550075969	0.973373591587117	0.444022770398482	0.728429512222346	0.675122340956756	2245	tags=31%, list=20%, signal=25%	4171/8900/1017/8697/23594/4176/7324/7321/10197/5720/5686/23198/5718/51343/4175/5714/5713/7314/8454/5684/890/9978
REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	REACTOME_ACTIVATION_OF_THE_AP_1_FAMILY_OF_TRANSCRIPTION_FACTORS	10	0.510834418066163	1.00442905079577	0.450396825396825	0.736479499508816	0.682583222442643	1534	tags=20%, list=14%, signal=17%	3725/1386
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	16	-0.468168875673174	-1.01408693633621	0.454545454545455	0.73736507211583	0.683403987995799	676	tags=25%, list=6%, signal=24%	182/102/23385/5664
REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	REACTOME_CYCLIN_A:CDK2_ASSOCIATED_EVENTS_AT_S_PHASE_ENTRY	67	0.363212311330373	0.964061867255287	0.454887218045113	0.73736507211583	0.683403987995799	2225	tags=28%, list=20%, signal=23%	8900/1017/902/993/10000/1019/10197/5720/5686/5718/51343/5714/5713/595/7314/994/8454/5684/890
Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	Alpha 6 Beta 4 signaling pathway%WikiPathways_20190910%WP244%Homo sapiens	31	0.401501751840474	0.972247895202745	0.455769230769231	0.73736507211583	0.683403987995799	974	tags=13%, list=9%, signal=12%	6714/8660/3911/3667
KEGG_ACUTE_MYELOID_LEUKEMIA	KEGG_ACUTE_MYELOID_LEUKEMIA	54	0.377485554378066	0.974129346314521	0.456813819577735	0.73736507211583	0.683403987995799	1200	tags=19%, list=11%, signal=17%	5970/8900/11040/4790/5292/4893/10000/369/5894/1147
REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR_IN_DISEASE	59	-0.355774568508802	-0.982474866802486	0.465408805031447	0.745033636241986	0.690511359234552	729	tags=10%, list=6%, signal=10%	3265/5433/5438/6774/11160/2962
REACTOME_PTEN_REGULATION	REACTOME_PTEN_REGULATION	110	0.34199284235817	0.965196939800865	0.467153284671533	0.745033636241986	0.690511359234552	2028	tags=25%, list=18%, signal=20%	3725/192669/2146/8649/8726/1459/3066/10000/6009/6045/53615/10197/1457/5720/5686/23198/5718/84733/1386/11060/5714/331/54815/5713/1822/7314/57332
MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	MAPK Cascade%WikiPathways_20190910%WP422%Homo sapiens	33	0.39368975271387	0.95591745237058	0.467961165048544	0.745033636241986	0.690511359234552	1128	tags=21%, list=10%, signal=19%	5606/3725/8649/4893/369/2002/5894
REACTOME_FANCONI_ANEMIA_PATHWAY	REACTOME_FANCONI_ANEMIA_PATHWAY	25	0.409012704073808	0.957478196109661	0.471153846153846	0.745033636241986	0.690511359234552	1959	tags=32%, list=17%, signal=27%	64858/22909/2189/545/6118/57599/2175/7314
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION	41	0.383673546949104	0.965414158394849	0.471624266144814	0.745033636241986	0.690511359234552	1531	tags=27%, list=14%, signal=23%	3313/55802/4848/54512/2026/10438/23019/2027/9125/2023/23517
Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	Brain-Derived Neurotrophic Factor (BDNF) signaling pathway%WikiPathways_20190910%WP2380%Homo sapiens	131	0.3375826833516	0.969664356317196	0.471731448763251	0.745033636241986	0.690511359234552	1336	tags=18%, list=12%, signal=16%	6714/8878/3781/5970/3725/4792/8660/1959/4790/1268/814/2932/4082/836/3667/5792/25759/2002/5894/1808/1965/1147/1457/5923
REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS	53	0.376508700108471	0.968248429903133	0.471953578336557	0.745033636241986	0.690511359234552	2225	tags=26%, list=20%, signal=21%	8900/1111/1017/993/10197/5720/5686/23198/5718/5714/5713/7314/5684/890
REACTOME_MRNA_SPLICING_MINOR_PATHWAY	REACTOME_MRNA_SPLICING_MINOR_PATHWAY	42	-0.37680835329966	-0.979303363805826	0.476578411405295	0.749976058073537	0.695092089889921	1569	tags=40%, list=14%, signal=35%	4809/5436/6632/5435/23451/6432/5441/6636/83443/8233/6634/6633/24148/79622/5433/5438/2962
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	0.356706500456283	0.960173799948	0.484288354898336	0.759727356746765	0.704129779161397	1128	tags=15%, list=10%, signal=14%	6714/5606/4233/1017/4303/7248/4893/10000/3667/369/1019/5894
Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	Gastric Cancer Network 1%WikiPathways_20190910%WP2361%Homo sapiens	21	0.419666857392824	0.957721628932148	0.491053677932406	0.767130040421966	0.710990727335938	2479	tags=29%, list=22%, signal=22%	8900/1894/57122/4605/1063/22974
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_INITIATION_FROM_TYPE_1_PROMOTER	23	0.407257958260218	0.945368115637437	0.492063492063492	0.767130040421966	0.710990727335938	696	tags=9%, list=6%, signal=8%	9533/661
REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	REACTOME_APC_C:CDC20_MEDIATED_DEGRADATION_OF_CYCLIN_B	14	0.46633079700238	0.972696036701828	0.495107632093933	0.769486165050014	0.713174428500957	2043	tags=50%, list=18%, signal=41%	8697/891/991/7324/7321/7314/983
REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	REACTOME_DEFECTIVE_CFTR_CAUSES_CYSTIC_FIBROSIS	45	-0.365007588717958	-0.9626686299753	0.508130081300813	0.785909980430528	0.728396333299001	2140	tags=38%, list=19%, signal=31%	5708/5696/5698/5702/7311/5694/5705/7979/5692/5710/10956/51009/5716/5707/6400/5701/11160
H19 action Rb-E2F1 signaling and CDK-Beta-catenin activity%WikiPathways_20190910%WP3969%Homo sapiens	H19 action Rb-E2F1 signaling and CDK-Beta-catenin activity%WikiPathways_20190910%WP3969%Homo sapiens	14	0.460462622837705	0.960455906327969	0.50880626223092	0.785909980430528	0.728396333299001	1092	tags=29%, list=10%, signal=26%	1466/5366/1024/1019
REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	REACTOME_P75_NTR_RECEPTOR_MEDIATED_SIGNALLING	77	0.351664671421256	0.944958863544852	0.511970534069982	0.788371803997334	0.730677998252928	785	tags=12%, list=7%, signal=11%	8767/8878/5970/4792/4790/1894/5663/3066/836
REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA	31	0.383416688522946	0.928454400742325	0.517307692307692	0.792560961207352	0.734560588915181	2713	tags=39%, list=24%, signal=29%	545/9156/5984/6118/4683/5932/5982/672/5983/1763/641/10524
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_ADDITIONAL_CELL_CYCLE_GENES_WHOSE_EXACT_ROLE_IN_THE_P53_PATHWAY_REMAIN_UNCERTAIN	17	0.432753486039062	0.954124993336267	0.519011406844107	0.792560961207352	0.734560588915181	1937	tags=41%, list=17%, signal=34%	1263/4848/5325/23019/9125/55835/4869
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	-0.38564621519972	-0.9360879883306	0.519427402862986	0.792560961207352	0.734560588915181	2083	tags=28%, list=18%, signal=23%	5979/5605/5595/5468/3265/7175/6934/6256
REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	REACTOME_NRIF_SIGNALS_CELL_DEATH_FROM_THE_NUCLEUS	13	0.463225310210342	0.966555042509589	0.52156862745098	0.793416518122401	0.735353535353536	584	tags=15%, list=5%, signal=15%	8878/5663
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2	101	0.335182349631698	0.936648274685254	0.524150268336315	0.794934848050846	0.73676075243966	2245	tags=28%, list=20%, signal=22%	6714/3958/9759/8493/7525/59269/2932/891/7291/10000/4089/1019/10197/5720/5686/23198/5718/5714/5713/595/7314/57154/983/8454/4086/5684/10013/9978
T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	T-Cell Receptor and Co-stimulatory Signaling%WikiPathways_20190910%WP2583%Homo sapiens	27	-0.391299921337023	-0.935062529610628	0.527272727272727	0.795299236244118	0.737098474355001	544	tags=19%, list=5%, signal=18%	1452/2534/801/5530/5921
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	46	0.362477880153899	0.926142577612282	0.52755905511811	0.795299236244118	0.737098474355001	1959	tags=39%, list=17%, signal=32%	2034/1017/116985/1398/4893/6421/1019/9021/5770/55620/10656/2065/10457/1839/595/2064/1793/7314
Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	Androgen receptor signaling pathway%WikiPathways_20190910%WP138%Homo sapiens	84	0.341025976157954	0.928466259776212	0.531135531135531	0.798189823874755	0.739777526006798	1202	tags=19%, list=11%, signal=17%	6714/5970/3725/388/2932/29893/24149/1616/6047/2316/5052/7337/6013/4089/7050/6049
REACTOME_MAPK6_MAPK4_SIGNALING	REACTOME_MAPK6_MAPK4_SIGNALING	71	-0.329404260721499	-0.946530738916739	0.533898305084746	0.798189823874755	0.739777526006798	1304	tags=39%, list=12%, signal=35%	5062/5708/8555/5696/5698/5058/5596/5702/7311/192670/5694/5063/8202/5705/7979/5692/5710/7514/5896/26523/5716/4319/23112/5707/5567/4313/5701/2309
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	14	0.45158524458833	0.941939027976856	0.534246575342466	0.798189823874755	0.739777526006798	1021	tags=21%, list=9%, signal=20%	993/5933/5111
Human Thyroid Stimulating Hormone (TSH) signaling pathway%WikiPathways_20190910%WP2032%Homo sapiens	Human Thyroid Stimulating Hormone (TSH) signaling pathway%WikiPathways_20190910%WP2032%Homo sapiens	59	-0.340989807919926	-0.941646609315882	0.536687631027254	0.799457539393713	0.740952468886604	438	tags=12%, list=4%, signal=11%	3265/2776/5170/328/6774/7270/2771
REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	REACTOME_DNA_DAMAGE_TELOMERE_STRESS_INDUCED_SENESCENCE	62	0.351482290455624	0.920165353145712	0.538606403013183	0.799942054179342	0.741401526414907	1509	tags=15%, list=13%, signal=13%	8900/8365/1017/7014/3017/3006/57634/4683/8339
IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	IL-6 signaling pathway%WikiPathways_20190910%WP364%Homo sapiens	41	0.363373823180067	0.914335211477685	0.542074363992172	0.800701357466063	0.742105263157895	1205	tags=20%, list=11%, signal=17%	3055/3659/3726/2932/3716/639/9021/3572
REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	REACTOME_RNA_POLYMERASE_I_PROMOTER_ESCAPE	60	0.354976373494491	0.924368272601854	0.542307692307692	0.800701357466063	0.742105263157895	1072	tags=12%, list=9%, signal=11%	8365/9533/902/54700/2965/3017/79101
KEGG_OOCYTE_MEIOSIS	KEGG_OOCYTE_MEIOSIS	84	0.336477615604162	0.916083040881658	0.547619047619048	0.806172322301355	0.747175857532394	1410	tags=19%, list=12%, signal=17%	9700/3708/1017/9232/5533/109/8697/891/991/9985/9088/9748/5525/4085/7534/26271
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX3	83	-0.321792138714539	-0.940468972615544	0.550884955752212	0.80860891165968	0.749434134941452	1775	tags=24%, list=16%, signal=20%	5692/5710/10018/182/2033/7040/4851/3683/5716/5707/6696/864/64750/2648/6046/25937/6934/5701/3676/2309
REACTOME_SIGNALING_BY_ERBB4	REACTOME_SIGNALING_BY_ERBB4	53	0.352494696646342	0.906492828661524	0.55705996131528	0.81483295554214	0.755202697315214	802	tags=9%, list=7%, signal=9%	6714/6387/5663/4893/11033
REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION_PRE_INITIATION_AND_PROMOTER_OPENING	40	-0.35996263568594	-0.928097789727913	0.558704453441296	0.81483295554214	0.755202697315214	1148	tags=18%, list=10%, signal=16%	6872/2071/404672/8148/5433/5438/2962
REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	REACTOME_ABORTIVE_ELONGATION_OF_HIV_1_TRANSCRIPT_IN_THE_ABSENCE_OF_TAT	22	-0.404308266215255	-0.929345750039904	0.560636182902585	0.81483295554214	0.755202697315214	598	tags=36%, list=5%, signal=35%	5436/5435/25920/5441/7936/5433/5438/2962
REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	REACTOME_TGF_BETA_RECEPTOR_SIGNALING_IN_EMT_EPITHELIAL_TO_MESENCHYMAL_TRANSITION	11	-0.462774653784762	-0.922095470424434	0.561752988047809	0.81483295554214	0.755202697315214	1930	tags=45%, list=17%, signal=38%	7311/5590/7040/50855/7048
REACTOME_METALLOPROTEASE_DUBS	REACTOME_METALLOPROTEASE_DUBS	19	0.407327208154509	0.90767838391301	0.563241106719368	0.81483295554214	0.755202697315214	2226	tags=32%, list=20%, signal=25%	8027/92815/23172/672/7314/8969
REACTOME_FOXO_MEDIATED_TRANSCRIPTION	REACTOME_FOXO_MEDIATED_TRANSCRIPTION	58	-0.335832686798311	-0.929809468310679	0.565573770491803	0.815856416054268	0.756151260004165	1741	tags=22%, list=15%, signal=19%	901/10018/10370/2033/57060/5934/5443/7529/9314/847/10628/1647/2309
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	174	0.311801268781299	0.923614868089765	0.569023569023569	0.817108225108225	0.757311460469355	1433	tags=11%, list=13%, signal=10%	1513/8013/6714/8365/192669/3958/10138/902/1459/6045/3017/9021/10197/1437/1457/5720/5686/23198/5718/84733
PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	PI3K-AKT-mTOR signaling pathway and therapeutic opportunities%WikiPathways_20190910%WP3844%Homo sapiens	27	-0.382132092640679	-0.913154799441531	0.56969696969697	0.817108225108225	0.757311460469355	729	tags=19%, list=6%, signal=17%	5290/7249/3265/1978/2309
KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	KEGG_NEUROTROPHIN_SIGNALING_PATHWAY	112	0.320841644238106	0.909019961987633	0.572463768115942	0.818737354969239	0.758821369042574	1310	tags=18%, list=12%, signal=16%	8767/5970/3725/4792/11213/8660/4790/1398/5663/4893/814/2932/10000/4793/596/3667/25759/5894/7534/3654
REACTOME_REGULATION_OF_RAS_BY_GAPS	REACTOME_REGULATION_OF_RAS_BY_GAPS	49	-0.343164550474392	-0.91770069522178	0.577777777777778	0.82255672934348	0.762361237932099	2140	tags=24%, list=19%, signal=20%	5705/5922/7979/5692/5710/5716/9462/5707/3265/200734/5701/5921
REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	REACTOME_SIGNALING_BY_FGFR2_IN_DISEASE	42	-0.353825649312493	-0.919572630325808	0.578411405295316	0.82255672934348	0.762361237932099	729	tags=17%, list=6%, signal=16%	5441/2885/5290/3265/5433/5438/2962
NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	NAD+ biosynthetic pathways%WikiPathways_20190910%WP3645%Homo sapiens	18	-0.416731838545412	-0.915835489769569	0.581443298969072	0.822577252244771	0.762380258947765	637	tags=17%, list=6%, signal=16%	23475/683/142
REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	REACTOME_CLASS_I_MHC_MEDIATED_ANTIGEN_PROCESSING_PRESENTATION	254	0.299866679072038	0.928878611098497	0.584269662921348	0.822577252244771	0.762380258947765	2246	tags=27%, list=20%, signal=22%	9903/55521/65264/23327/55905/10425/51320/9817/54778/6890/51128/51665/127544/140459/6477/8697/10075/7319/6047/991/9320/55008/7337/6810/7324/10802/9021/6921/7321/868/3685/7336/54850/7323/1147/6049/10197/6892/5720/9040/5686/1520/23198/5718/10427/7317/51343/51444/9039/5714/7332/5713/55182/25793/7328/8453/7314/53339/57154/7320/8925/8454/3093/8452/10489/5684/7096/9978/114088
Parkinsons Disease Pathway%WikiPathways_20190910%WP2371%Homo sapiens	Parkinsons Disease Pathway%WikiPathways_20190910%WP2371%Homo sapiens	35	-0.362560495887631	-0.914646767663776	0.584710743801653	0.822577252244771	0.762380258947765	1077	tags=17%, list=10%, signal=16%	1644/839/7318/51465/7327/2058
REACTOME_REGULATION_OF_SIGNALING_BY_CBL	REACTOME_REGULATION_OF_SIGNALING_BY_CBL	19	0.398715821267769	0.888488971626953	0.58498023715415	0.822577252244771	0.762380258947765	559	tags=16%, list=5%, signal=15%	3055/1398/7525
REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	REACTOME_CDK_MEDIATED_PHOSPHORYLATION_AND_REMOVAL_OF_CDC6	53	0.344311822143796	0.885449343114173	0.588007736943907	0.824524815491177	0.764185297645419	2225	tags=30%, list=20%, signal=24%	8900/1017/8697/7324/7321/10197/5720/5686/23198/5718/51343/5714/5713/7314/5684/890
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	66	0.338285846739713	0.892164415326077	0.59469696969697	0.831581835063729	0.770725877748309	2031	tags=30%, list=18%, signal=25%	5898/5970/7424/4790/10000/3716/369/7042/4089/1019/5894/1147/5337/4087/2277/8503/595/2064/23533/673
REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING	44	0.342545872619658	0.873523822710421	0.601167315175097	0.837699829790075	0.776396151745047	2136	tags=25%, list=19%, signal=20%	3055/5777/1398/7525/3716/1437/7534/8503/7314/3560/1399
REACTOME_MAPK3_ERK1_ACTIVATION	REACTOME_MAPK3_ERK1_ACTIVATION	10	-0.471396933498901	-0.914225976622253	0.602409638554217	0.837699829790075	0.776396151745047	94	tags=30%, list=1%, signal=30%	5595/3717/3570
REACTOME_HSF1_ACTIVATION	REACTOME_HSF1_ACTIVATION	26	0.373739105348155	0.873611828918544	0.605825242718447	0.838641532210259	0.77726893947774	2771	tags=48%, list=25%, signal=36%	3303/3305/10728/10049/6013/6118/7314/1413/10013/2765/7531/2288/7415
REACTOME_SIGNALING_BY_FGFR1	REACTOME_SIGNALING_BY_FGFR1	43	0.342889952020926	0.871065131291895	0.608527131782946	0.838641532210259	0.77726893947774	647	tags=5%, list=6%, signal=4%	6714/4893
REACTOME_MRNA_SPLICING	REACTOME_MRNA_SPLICING	152	0.303437571420968	0.89431033952878	0.610544217687075	0.838641532210259	0.77726893947774	1927	tags=24%, list=17%, signal=20%	65109/2963/5725/22938/10285/23450/22826/3185/3188/10594/5546/10291/55339/6430/55696/22916/56259/23350/7536/5431/27339/51585/10262/988/5430/51729/23517/9129/10921/56949/22794/1665/4116/6627/79869/10772
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	19	0.389317512530321	0.86754600117091	0.610671936758893	0.838641532210259	0.77726893947774	696	tags=11%, list=6%, signal=10%	9533/661
REACTOME_ONCOGENE_INDUCED_SENESCENCE	REACTOME_ONCOGENE_INDUCED_SENESCENCE	27	0.370510694097681	0.86890873411542	0.611439842209073	0.838641532210259	0.77726893947774	231	tags=7%, list=2%, signal=7%	2114/192669
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	13	0.420952237128071	0.878349041996596	0.615686274509804	0.842164876849923	0.780534442372962	1200	tags=23%, list=11%, signal=21%	2932/10000/1147
REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	REACTOME_REGULATION_OF_TP53_ACTIVITY_THROUGH_METHYLATION	12	-0.437499842101389	-0.884146314829383	0.622222222222222	0.847923114339625	0.785871286513135	3377	tags=67%, list=30%, signal=47%	7157/26013/7311/4194/79813/472/2033/10919
REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	REACTOME_SCF_SKP2_MEDIATED_DEGRADATION_OF_P27_P21	49	0.340920759769001	0.871112696560474	0.6232741617357	0.847923114339625	0.785871286513135	2225	tags=29%, list=20%, signal=23%	8900/1017/1019/10197/5720/5686/5718/5714/5713/595/7314/8454/5684/890
KEGG_SPLICEOSOME	KEGG_SPLICEOSOME	96	0.314099205790119	0.878721679478962	0.629496402877698	0.85407349795839	0.791571579152041	1927	tags=25%, list=17%, signal=21%	3303/3305/22938/10285/23450/10915/10594/10291/6430/55696/22916/56259/23350/27339/10262/988/51729/9129/56949/1665/4116/55119/6627/10772
REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	REACTOME_DNA_DOUBLE_STRAND_BREAK_RESPONSE	58	0.335200131254258	0.867757364531867	0.632295719844358	0.855559168091288	0.792948526517822	2822	tags=31%, list=25%, signal=23%	8365/3017/3838/7336/4683/8339/322/672/8290/9656/7314/2138/8368/8344/51588/10524/5536/8467
Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	41	0.340829926618598	0.857609390531999	0.63600782778865	0.85724043715847	0.794506758700029	788	tags=10%, list=7%, signal=9%	5606/11040/5292/10000
REACTOME_FGFR2_ALTERNATIVE_SPLICING	REACTOME_FGFR2_ALTERNATIVE_SPLICING	25	-0.368457794819758	-0.86298712546495	0.639004149377593	0.85724043715847	0.794506758700029	598	tags=12%, list=5%, signal=11%	5433/5438/2962
REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES	47	0.331793494028933	0.849435871993922	0.639376218323587	0.85724043715847	0.794506758700029	882	tags=15%, list=8%, signal=14%	5970/8365/2146/4790/8726/55729/4791
Breast cancer pathway%WikiPathways_20190910%WP4262%Homo sapiens	Breast cancer pathway%WikiPathways_20190910%WP4262%Homo sapiens	137	0.307004664778115	0.882401295858139	0.641207815275311	0.85724043715847	0.794506758700029	1128	tags=10%, list=10%, signal=9%	4616/4853/3725/1459/4893/2932/10000/1643/4791/369/545/1019/25759/5894
Ciliary landscape%WikiPathways_20190910%WP4352%Homo sapiens	Ciliary landscape%WikiPathways_20190910%WP4352%Homo sapiens	167	0.298416804330847	0.885789644581754	0.642495784148398	0.85724043715847	0.794506758700029	1888	tags=23%, list=17%, signal=19%	27429/4171/55207/2717/4790/10939/7022/51143/54994/54512/3066/9318/2664/6103/8533/4176/23019/55245/5866/55081/4289/8526/26286/7020/9125/79598/1857/5718/57610/55388/4175/5714/4927/5713/4747/9255/7328/51646
KEGG_COLORECTAL_CANCER	KEGG_COLORECTAL_CANCER	60	0.33365995170649	0.868859722012267	0.644230769230769	0.85724043715847	0.794506758700029	2031	tags=27%, list=18%, signal=22%	3725/2932/836/10000/332/596/369/7042/4089/5894/54205/4087/8503/595/23533/673
REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	REACTOME_CELL_DEATH_SIGNALLING_VIA_NRAGE_NRIF_AND_NADE	58	-0.320848367154586	-0.888322850632822	0.645491803278688	0.85724043715847	0.794506758700029	1897	tags=24%, list=17%, signal=20%	221472/572/10018/835/10451/6453/9500/23229/27018/23385/11214/9459/5664/50650
EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	EGF/EGFR Signaling Pathway%WikiPathways_20190910%WP437%Homo sapiens	147	-0.28609500190994	-0.912215603202384	0.649532710280374	0.860330924962395	0.797371081638454	1583	tags=24%, list=14%, signal=21%	6777/5605/10401/5590/2185/3717/5601/2885/4214/1759/9922/10451/9185/4215/5753/9046/9252/6196/3635/2059/1173/3265/1175/1978/6667/1445/5170/5584/10746/6774/5747/2697/5921/4208/10928
4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	18	0.378988458749483	0.837886353693312	0.653771760154739	0.861400061936165	0.798361978141717	1128	tags=17%, list=10%, signal=15%	5606/7248/5894
REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	REACTOME_APC_C:CDH1_MEDIATED_DEGRADATION_OF_CDC20_AND_OTHER_APC_C:CDH1_TARGETED_PROTEINS_IN_LATE_MITOSIS_EARLY_G1	53	0.332182385680176	0.854256683268261	0.653771760154739	0.861400061936165	0.798361978141717	1959	tags=28%, list=17%, signal=24%	9232/8697/9212/991/7324/7321/10197/5720/5686/23198/5718/51343/5714/5713/7314
REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS	112	0.305573609127857	0.865762021677228	0.659420289855073	0.86656802488808	0.803151744601659	1675	tags=21%, list=15%, signal=18%	6714/10892/3708/5970/4792/5971/4790/4893/4791/5894/7321/1147/10768/10197/5720/26253/9040/5686/23198/5718/3553/9039/8915/5714
REACTOME_MEIOTIC_SYNAPSIS	REACTOME_MEIOTIC_SYNAPSIS	56	0.327482344399293	0.843796341683584	0.66859344894027	0.869849826723142	0.806193381026691	2092	tags=21%, list=19%, signal=18%	8365/7014/3017/9985/545/8339/5885/11083/672/8290/26277/3306
