ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	Thymic Stromal LymphoPoietin (TSLP) Signaling Pathway%WikiPathways_20190910%WP2203%Homo sapiens	46	-0.285533014775357	-0.941782663223771	0.557377049180328	0.95823040646755	0.892124765090359	1980	tags=28%, list=18%, signal=23%	6772/1978/5971/6777/6714/1432/5781/2475/55361/6776/4790/5594/3717
IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	IL-7 Signaling Pathway%WikiPathways_20190910%WP205%Homo sapiens	23	-0.323643642938716	-0.916543337049549	0.577281191806331	0.984082465749402	0.916193362953941	1318	tags=22%, list=12%, signal=19%	6777/6776/572/5594/2932
Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	Signaling Pathways in Glioblastoma%WikiPathways_20190910%WP2261%Homo sapiens	78	-0.265412819315681	-0.953916865999404	0.578853046594982	0.984082465749402	0.916193362953941	1971	tags=23%, list=17%, signal=19%	10253/5578/898/10000/2956/4194/5607/5293/5606/5588/6714/673/5159/5336/4893/5594/5590/6416
TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	TGF-beta Signaling Pathway%WikiPathways_20190910%WP366%Homo sapiens	120	-0.245489031682	-0.950289615226393	0.582608695652174	0.984082465749402	0.916193362953941	2535	tags=24%, list=22%, signal=19%	9765/1278/8021/5494/4208/4087/2885/54778/9133/6093/10413/3371/5606/467/6714/8312/2335/7050/1432/10131/5062/5594/64219/8454/8462/6416/4092/11171/6498
REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	REACTOME_TP53_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_CYTOCHROME_C_RELEASE	16	-0.355685873851624	-0.92550493313697	0.584699453551913	0.984082465749402	0.916193362953941	3360	tags=38%, list=30%, signal=26%	55240/23368/472/637/51499/7159
REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	REACTOME_E3_UBIQUITIN_LIGASES_UBIQUITINATE_TARGET_PROTEINS	46	0.273007948187799	0.920545756105855	0.584988962472406	0.984082465749402	0.916193362953941	2213	tags=24%, list=20%, signal=19%	8341/8342/7321/7320/8343/8347/5195/8348/23168/7314/5591
REACTOME_TNF_SIGNALING	REACTOME_TNF_SIGNALING	36	-0.296007759813464	-0.92859694390764	0.588021778584392	0.984082465749402	0.916193362953941	4016	tags=50%, list=36%, signal=32%	3551/6885/6610/55512/56928/27005/56957/10616/8717/330/329/841/23118/6868/8772/7128/8737/331
REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH3_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	16	-0.354878601699247	-0.923404387643503	0.588342440801457	0.984082465749402	0.916193362953941	2058	tags=25%, list=18%, signal=20%	11060/83464/102/5664
REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	REACTOME_SIGNALING_BY_NON_RECEPTOR_TYROSINE_KINASES	46	-0.278294799305773	-0.917908625934966	0.590163934426229	0.984082465749402	0.916193362953941	2023	tags=22%, list=18%, signal=18%	27043/898/202559/5770/63916/116985/10457/4893/1839/5921
REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	REACTOME_MYD88_CASCADE_INITIATED_ON_PLASMA_MEMBRANE	71	-0.26701171657545	-0.949974678734353	0.591726618705036	0.984082465749402	0.916193362953941	3089	tags=28%, list=27%, signal=21%	4791/1845/10392/7100/8767/7867/79155/4208/23118/3654/5600/7334/5606/1432/5598/1848/4790/5594/8454/6416
REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	REACTOME_ACTIVATION_OF_HOX_GENES_DURING_DIFFERENTIATION	88	0.247113972156383	0.934857163829585	0.592017738359202	0.984082465749402	0.916193362953941	2097	tags=24%, list=19%, signal=20%	8355/8341/5916/8342/8364/8353/2033/5433/5440/57472/8343/8335/8347/8348/3211/8202/5914/5080/7528/23512/5087
REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	REACTOME_RNA_POLYMERASE_III_TRANSCRIPTION_TERMINATION	19	0.322613021296403	0.894058532222424	0.597430406852248	0.985181267994594	0.91721636189893	1212	tags=26%, list=11%, signal=24%	6741/55718/27297/4782/5440
Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	Apoptosis Modulation by HSP70%WikiPathways_20190910%WP384%Homo sapiens	19	-0.336606253076097	-0.904420669150675	0.598130841121495	0.985181267994594	0.91721636189893	2321	tags=42%, list=21%, signal=34%	835/842/637/841/9131/8772/4790/8737
KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	KEGG_PROGESTERONE_MEDIATED_OOCYTE_MATURATION	70	-0.264720207740661	-0.940355044470946	0.598566308243728	0.985181267994594	0.91721636189893	2085	tags=20%, list=18%, signal=16%	27330/9133/8881/25847/112/10000/5600/5293/673/1432/8900/5241/5594/5567
REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX	65	-0.266260605728223	-0.934121927452305	0.610320284697509	0.998438883801918	0.929559371792937	3298	tags=35%, list=29%, signal=25%	50855/4089/7029/7048/23327/25805/9611/56288/5494/4087/54778/51592/9110/5501/50848/7514/1024/7050/142/5590/4092/11171/6498
Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	Mammary gland development pathway - Embryonic development (Stage 1 of 4)%WikiPathways_20190910%WP2813%Homo sapiens	13	0.372089190366823	0.906958537023902	0.610599078341014	0.998438883801918	0.929559371792937	2360	tags=38%, list=21%, signal=30%	7040/1364/9839/4609/595
Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	Regulation of Microtubule Cytoskeleton%WikiPathways_20190910%WP2038%Homo sapiens	41	-0.282715770509727	-0.903739445080212	0.613970588235294	1	0.931012790941497	2105	tags=22%, list=19%, signal=18%	5058/7074/5578/6093/22919/6714/1855/2932/10420
KEGG_HOMOLOGOUS_RECOMBINATION	KEGG_HOMOLOGOUS_RECOMBINATION	20	-0.320133213693462	-0.877271417611212	0.632162661737523	1	0.931012790941497	1608	tags=25%, list=14%, signal=21%	5893/7517/5890/7979/10714
Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	Structural Pathway of Interleukin 1 (IL-1)%WikiPathways_20190910%WP2637%Homo sapiens	46	-0.272893755169972	-0.90009418953991	0.633879781420765	1	0.931012790941497	2126	tags=22%, list=19%, signal=18%	23118/3654/6294/5600/5606/3665/1432/4790/5594/6416
REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	REACTOME_EPIGENETIC_REGULATION_OF_GENE_EXPRESSION	103	-0.246060736286658	-0.931223679057478	0.639718804920914	1	0.931012790941497	1710	tags=19%, list=15%, signal=17%	5437/3021/9533/200424/8359/23309/5252/902/3720/2146/9188/23378/221830/8726/2965/2071/6908/8354/8294/2932
REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	REACTOME_REGULATION_OF_PTEN_GENE_TRANSCRIPTION	48	-0.269280935295697	-0.896130527121664	0.642468239564428	1	0.931012790941497	1092	tags=15%, list=10%, signal=13%	1912/2475/2146/10325/8726/5594/10014
REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	REACTOME_PROCESSIVE_SYNTHESIS_ON_THE_LAGGING_STRAND	10	-0.371324294175482	-0.848480609225481	0.65036231884058	1	0.931012790941497	130	tags=60%, list=1%, signal=59%	6119/5422/6117/5558/3978/10714
KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	KEGG_B_CELL_RECEPTOR_SIGNALING_PATHWAY	66	-0.260399995343918	-0.916584809434018	0.650623885918004	1	0.931012790941497	1008	tags=21%, list=9%, signal=19%	8915/11261/2885/2213/10000/5293/10725/10892/5336/4893/4794/4790/5594/2932
REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	REACTOME_N_GLYCAN_TRIMMING_IN_THE_ER_AND_CALNEXIN_CALRETICULIN_CYCLE	28	-0.298737979156699	-0.87931022530337	0.653136531365314	1	0.931012790941497	2951	tags=39%, list=26%, signal=29%	9695/7415/6400/11236/79139/10206/267/55757/51009/55768/56886
REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	REACTOME_TRANSCRIPTION_OF_E2F_TARGETS_UNDER_NEGATIVE_CONTROL_BY_DREAM_COMPLEX	14	0.34522473080174	0.86244508116573	0.654708520179372	1	0.931012790941497	2325	tags=21%, list=21%, signal=17%	7153/5933/4609
KEGG_RENAL_CELL_CARCINOMA	KEGG_RENAL_CELL_CARCINOMA	62	-0.260001942774401	-0.903976320854887	0.656583629893238	1	0.931012790941497	2170	tags=23%, list=19%, signal=18%	2885/5058/56924/10000/8453/5293/673/5781/6921/9915/4893/5062/5594/7424
KEGG_RNA_DEGRADATION	KEGG_RNA_DEGRADATION	41	-0.276108129273341	-0.882617220403837	0.658088235294118	1	0.931012790941497	2798	tags=37%, list=25%, signal=28%	167227/1656/22894/23404/2027/23019/3313/54512/10200/11044/80153/23517/56915/9125/64895
REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	REACTOME_TRANSCRIPTION_OF_THE_HIV_GENOME	61	-0.259436688318968	-0.900074022654247	0.658886894075404	1	0.931012790941497	2049	tags=23%, list=18%, signal=19%	2961/11198/6874/5437/4686/6879/6921/902/6877/2965/2071/6908/5431/7936
KEGG_WNT_SIGNALING_PATHWAY	KEGG_WNT_SIGNALING_PATHWAY	128	-0.237950322584229	-0.927949829790431	0.65916955017301	1	0.931012790941497	2000	tags=16%, list=18%, signal=13%	8324/8322/5578/1457/6093/5525/54361/8312/5332/83439/10725/51701/7479/1855/8454/1459/59343/81839/2932/5567
Gastric Cancer Network 2%WikiPathways_20190910%WP2363%Homo sapiens	Gastric Cancer Network 2%WikiPathways_20190910%WP2363%Homo sapiens	24	-0.302577942143889	-0.866347527368373	0.659300184162063	1	0.931012790941497	1397	tags=25%, list=12%, signal=22%	5983/51316/84823/55215/5984/10153
Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	Oncostatin M Signaling Pathway%WikiPathways_20190910%WP2374%Homo sapiens	62	-0.259146878000295	-0.901003426497482	0.660142348754448	1	0.931012790941497	2242	tags=21%, list=20%, signal=17%	5008/2885/6772/5578/6777/6714/1432/5781/3977/2475/4790/5594/3717
KEGG_THYROID_CANCER	KEGG_THYROID_CANCER	29	-0.29511779513512	-0.879070567536667	0.661141804788214	1	0.931012790941497	1935	tags=24%, list=17%, signal=20%	8031/999/673/83439/10342/4893/5594
REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX1	174	-0.22653385978339	-0.916704031987808	0.66334991708126	1	0.931012790941497	1843	tags=18%, list=16%, signal=16%	5711/1457/10413/5705/3021/2623/8359/9070/5588/5696/6714/8312/865/23309/5781/10213/1912/3977/7979/902/5695/192670/5707/10197/5698/26523/6604/1459/8354/8294/1998/27161
REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL	12	-0.357730672455304	-0.856686733984501	0.66427289048474	1	0.931012790941497	2170	tags=42%, list=19%, signal=34%	10254/2885/6457/6456/8027
REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	REACTOME_DOWNREGULATION_OF_ERBB2:ERBB3_SIGNALING	11	-0.362276846663826	-0.848849260177454	0.666064981949459	1	0.931012790941497	1804	tags=18%, list=16%, signal=15%	10000/10193
REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	REACTOME_RUNX1_REGULATES_TRANSCRIPTION_OF_GENES_INVOLVED_IN_DIFFERENTIATION_OF_HSCS	92	-0.245542751684459	-0.911387181791641	0.66607460035524	1	0.931012790941497	2385	tags=28%, list=21%, signal=22%	8861/5714/23198/5691/2625/5717/5713/8366/5708/5711/10413/5705/3021/2623/8359/5696/865/10213/7979/902/5695/5707/10197/5698/8354/8294
REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	REACTOME_DOWNREGULATION_OF_SMAD2_3:SMAD4_TRANSCRIPTIONAL_ACTIVITY	20	-0.307910552383428	-0.843777262816319	0.674676524953789	1	0.931012790941497	2895	tags=45%, list=26%, signal=34%	23327/9611/5494/4087/54778/51592/7050/142/6498
Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	Nanomaterial induced apoptosis%WikiPathways_20190910%WP2507%Homo sapiens	18	-0.317163878191888	-0.846011586730068	0.678438661710037	1	0.931012790941497	2314	tags=50%, list=20%, signal=40%	596/27429/54205/842/637/841/9131/2021/8772
KEGG_CHRONIC_MYELOID_LEUKEMIA	KEGG_CHRONIC_MYELOID_LEUKEMIA	70	-0.252776091386177	-0.897926435935361	0.681003584229391	1	0.931012790941497	1810	tags=17%, list=16%, signal=14%	1871/10000/5293/6777/673/5781/868/6776/572/4893/4790/5594
REACTOME_CELLULAR_RESPONSES_TO_STRESS	REACTOME_CELLULAR_RESPONSES_TO_STRESS	349	-0.213764114047566	-0.930665925724707	0.6875	1	0.931012790941497	2063	tags=19%, list=18%, signal=16%	6782/23411/7014/30001/5708/8881/10524/5711/898/3313/1871/8453/10935/5705/3021/5600/4194/8480/4928/79902/5606/8359/5696/6013/7290/9973/50507/1432/22824/10213/1912/9448/2475/7979/6921/5695/2146/8900/3006/5241/192670/5707/5598/10197/318/5698/26523/81929/1778/4790/8726/545/5594/8550/29074/6767/6416/57122/8354/6396/9818/9631/8294/2932/2882/27242/8091/55746
REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	REACTOME_E2F_MEDIATED_REGULATION_OF_DNA_REPLICATION	18	-0.312768815724053	-0.834288077125542	0.691449814126394	1	0.931012790941497	556	tags=61%, list=5%, signal=58%	7027/5519/5422/5516/4998/28227/5558/5001/7029/5000/4999
REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	REACTOME_OVARIAN_TUMOR_DOMAIN_PROTEASES	31	-0.28416996288454	-0.860583905818593	0.691449814126394	1	0.931012790941497	3088	tags=42%, list=27%, signal=31%	56957/10392/7415/8767/5728/80124/79155/23586/55432/23252/7128/8737/7187
REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS	17	-0.32281882122934	-0.854931372773506	0.691743119266055	1	0.931012790941497	2170	tags=35%, list=19%, signal=29%	2885/999/6457/6456/8027/6714
IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	IL-3 Signaling Pathway%WikiPathways_20190910%WP286%Homo sapiens	46	-0.264983794945818	-0.874004515070012	0.692167577413479	1	0.931012790941497	1480	tags=28%, list=13%, signal=25%	2534/1399/3576/2885/969/5293/6777/6714/5781/6776/572/5594/3717
REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	REACTOME_AKT_PHOSPHORYLATES_TARGETS_IN_THE_CYTOSOL	13	-0.340026710258609	-0.836784730789269	0.693661971830986	1	0.931012790941497	2314	tags=31%, list=20%, signal=24%	842/10000/572/2932
REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	REACTOME_NEGATIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION	76	0.240944151762227	0.885702774025677	0.693832599118943	1	0.931012790941497	1600	tags=17%, list=14%, signal=15%	8355/8341/8342/8364/10849/404672/8353/5440/7270/8343/8335/8347/8348
Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	Apoptosis-related network due to altered Notch3 in ovarian cancer%WikiPathways_20190910%WP2864%Homo sapiens	49	-0.262629322359122	-0.87277287710535	0.695412844036697	1	0.931012790941497	657	tags=18%, list=6%, signal=17%	332/8795/8312/5062/4790/5594/8454/4092/27242
REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1	10	0.35012472469804	0.809478238446259	0.697777777777778	1	0.931012790941497	1414	tags=20%, list=13%, signal=18%	5925/5518
REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION_INITIATION	37	-0.27363476164043	-0.865547345489304	0.697841726618705	1	0.931012790941497	2320	tags=27%, list=21%, signal=22%	2074/1107/64425/5437/9533/902/221830/2965/2071/6908
REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY	31	-0.28281063339082	-0.856467295205967	0.698884758364312	1	0.931012790941497	2019	tags=16%, list=18%, signal=13%	11198/5437/6921/5431/7936
REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	REACTOME_THE_ROLE_OF_GTSE1_IN_G2_M_PROGRESSION_AFTER_G2_CHECKPOINT	62	-0.253944380195258	-0.88291535078978	0.699288256227758	1	0.931012790941497	2680	tags=31%, list=24%, signal=24%	5714/7278/23198/5691/5717/5713/9133/5708/63943/5711/5705/22919/5696/10213/7979/5695/5707/10197/5698
REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	REACTOME_SIGNALING_BY_TGF_BETA_FAMILY_MEMBERS	92	0.235563676585531	0.891831734064186	0.699316628701595	1	0.931012790941497	1789	tags=22%, list=16%, signal=18%	10272/658/27302/10589/6497/64750/7321/9372/268/10468/3625/904/94/7040/2658/8239/5933/93/892/5045
Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	Novel intracellular components of RIG-I-like receptor (RLR) pathway%WikiPathways_20190910%WP3865%Homo sapiens	54	-0.256818897573269	-0.877363319986866	0.699640287769784	1	0.931012790941497	3005	tags=31%, list=27%, signal=23%	8717/3439/5603/3458/3576/23586/3456/841/9474/5600/29110/3665/1432/8772/4790/8737/7187
REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	REACTOME_DOWNREGULATION_OF_TGF_BETA_RECEPTOR_SIGNALING	23	-0.297170438139018	-0.841572485624218	0.700186219739292	1	0.931012790941497	2979	tags=39%, list=26%, signal=29%	7048/23327/25805/4087/9110/5501/7514/4092/11171
REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	REACTOME_NEGATIVE_REGULATION_OF_MET_ACTIVITY	18	-0.309846565768172	-0.826493187820712	0.706319702602231	1	0.931012790941497	2170	tags=28%, list=19%, signal=22%	2885/6457/6456/8027/5770
REACTOME_BASE_EXCISION_REPAIR	REACTOME_BASE_EXCISION_REPAIR	67	-0.250889187413413	-0.883610155224345	0.708928571428571	1	0.931012790941497	2171	tags=22%, list=19%, signal=18%	8366/3978/10038/7014/5983/3980/8359/5427/8505/7515/142/5984/79661/8294/10714
REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	REACTOME_RHO_GTPASES_ACTIVATE_WASPS_AND_WAVES	28	0.279837576562242	0.839217320385271	0.710869565217391	1	0.931012790941497	1996	tags=21%, list=18%, signal=18%	3071/10787/8976/8936/71/695
REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	REACTOME_OXIDATIVE_STRESS_INDUCED_SENESCENCE	91	-0.239594317186421	-0.889483446337316	0.713274336283186	1	0.931012790941497	1810	tags=23%, list=16%, signal=20%	3456/8366/192669/1871/3021/5600/4194/5606/8359/1432/1912/9448/2146/192670/26523/8726/5594/8550/6416/8354/8294
REACTOME_DNA_DAMAGE_BYPASS	REACTOME_DNA_DAMAGE_BYPASS	37	-0.267450665598844	-0.845986132283215	0.715827338129496	1	0.931012790941497	2051	tags=22%, list=18%, signal=18%	51514/5983/25898/8451/5427/8450/5984/10714
KEGG_HUNTINGTONS_DISEASE	KEGG_HUNTINGTONS_DISEASE	134	0.224255265132635	0.900511713443741	0.721153846153846	1	0.931012790941497	2236	tags=21%, list=20%, signal=17%	55567/146754/9001/3092/90993/5330/4697/522/2033/64446/1350/5433/5440/1345/6875/506/7052/4710/2902/514/4725/7384/5978/1349/1347/4698/5331/55081
KEGG_DORSO_VENTRAL_AXIS_FORMATION	KEGG_DORSO_VENTRAL_AXIS_FORMATION	18	0.301934397299354	0.820266689616181	0.72198275862069	1	0.931012790941497	3172	tags=50%, list=28%, signal=36%	2120/4855/4854/2113/4851/1956/3845/6654/6655
KEGG_NON_SMALL_CELL_LUNG_CANCER	KEGG_NON_SMALL_CELL_LUNG_CANCER	52	-0.252916340608772	-0.854916785543896	0.72202166064982	1	0.931012790941497	2314	tags=23%, list=20%, signal=18%	842/2885/5578/1871/10000/5293/673/11186/5336/572/4893/5594
KEGG_PROSTATE_CANCER	KEGG_PROSTATE_CANCER	83	-0.24292411230439	-0.882981610994408	0.722222222222222	1	0.931012790941497	1831	tags=19%, list=16%, signal=16%	898/1871/10000/5293/56034/673/5159/2475/83439/572/64764/4893/4790/5594/80310/2932
REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	REACTOME_REGULATION_OF_TP53_EXPRESSION_AND_DEGRADATION	30	-0.282183028566034	-0.843429315393091	0.7243947858473	1	0.931012790941497	1804	tags=20%, list=16%, signal=17%	10000/7874/4194/2475/8900/80196
REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	REACTOME_NOTCH2_ACTIVATION_AND_TRANSMISSION_OF_SIGNAL_TO_THE_NUCLEUS	14	-0.32865463639349	-0.817013776969325	0.726618705035971	1	0.931012790941497	1563	tags=29%, list=14%, signal=25%	4853/83464/102/5664
REACTOME_CELLULAR_SENESCENCE	REACTOME_CELLULAR_SENESCENCE	152	-0.224817335245158	-0.898015053238043	0.726968174204355	1	0.931012790941497	2217	tags=20%, list=20%, signal=17%	3456/8366/192669/7014/8881/10524/898/1871/3021/5600/4194/5606/8359/7290/1432/1912/9448/2146/8900/3006/192670/5598/26523/4790/8726/5594/8550/6416/8354/8294/8091
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	-0.242766659790942	-0.879049541468665	0.7375	1	0.931012790941497	2789	tags=28%, list=25%, signal=22%	7292/4050/5714/8744/23198/330/5691/5717/329/5713/5708/5971/5711/5705/5696/10213/7979/5695/5707/10197/5698/7187/8454
REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	REACTOME_TNFR1_INDUCED_NFKAPPAB_SIGNALING_PATHWAY	25	-0.28415656995998	-0.823755201292867	0.737704918032787	1	0.931012790941497	3305	tags=40%, list=29%, signal=28%	27005/56957/10616/8717/330/329/23118/7128/8737/331
REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	REACTOME_NF_KB_IS_ACTIVATED_AND_SIGNALS_SURVIVAL	11	-0.343762232637268	-0.80546775080515	0.73826714801444	1	0.931012790941497	4016	tags=55%, list=36%, signal=35%	3551/5970/7189/4804/3654/4790
REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	REACTOME_TRAF3_DEPENDENT_IRF_ACTIVATION_PATHWAY	13	-0.325509792782525	-0.80105949357812	0.741197183098592	1	0.931012790941497	2326	tags=38%, list=21%, signal=31%	23586/3456/29110/3665/7187
Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	Follicle Stimulating Hormone (FSH) signaling pathway%WikiPathways_20190910%WP2035%Homo sapiens	26	-0.282093700152253	-0.822055504799444	0.747252747252747	1	0.931012790941497	1961	tags=23%, list=17%, signal=19%	1978/5578/6714/1432/2475/5594
KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_RIG_I_LIKE_RECEPTOR_SIGNALING_PATHWAY	60	-0.243057416298764	-0.843706167638374	0.750889679715303	1	0.931012790941497	3005	tags=32%, list=27%, signal=23%	8717/3439/3467/5603/3576/23586/3456/841/9474/3440/5600/29110/3665/1432/8772/4790/8737/7187/3449
Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	Kit receptor signaling pathway%WikiPathways_20190910%WP304%Homo sapiens	57	-0.243790815834865	-0.844129577463711	0.757042253521127	1	0.931012790941497	1318	tags=18%, list=12%, signal=16%	6777/6714/9306/1432/5781/6776/572/2887/5594/3717
4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	4-hydroxytamoxifen, Dexamethasone, and Retinoic Acids Regulation of p27 Expression%WikiPathways_20190910%WP3879%Homo sapiens	18	-0.300273461681489	-0.800957628650236	0.760223048327137	1	0.931012790941497	1961	tags=44%, list=17%, signal=37%	4296/4217/55872/5562/1978/5606/2475/5594
REACTOME_P75NTR_SIGNALS_VIA_NF_KB	REACTOME_P75NTR_SIGNALS_VIA_NF_KB	14	-0.317931093759198	-0.790355756360589	0.760791366906475	1	0.931012790941497	4016	tags=50%, list=36%, signal=32%	3551/5970/7189/4804/8767/3654/4790
REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING	113	0.223065253547592	0.872455994391162	0.761574074074074	1	0.931012790941497	999	tags=11%, list=9%, signal=10%	26525/1511/3553/4215/351/8807/26469/10068/8808/5778/5771/9978
REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	REACTOME_NONHOMOLOGOUS_END_JOINING_NHEJ	52	-0.246586272469116	-0.833519664688822	0.76173285198556	1	0.931012790941497	1901	tags=21%, list=17%, signal=18%	7520/10524/9577/7334/8359/9656/7468/8924/8294/51720/7158
Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex%WikiPathways_20190910%WP3657%Homo sapiens	20	-0.289143668885067	-0.79234976392982	0.765249537892791	1	0.931012790941497	22	tags=50%, list=0%, signal=50%	2551/1387/596/1789/4089/472/3002/5728/7014/2553
REACTOME_SIGNALING_BY_NOTCH1	REACTOME_SIGNALING_BY_NOTCH1	57	-0.243090907595372	-0.841706134052019	0.765845070422535	1	0.931012790941497	2116	tags=19%, list=19%, signal=16%	9759/6868/23462/23493/1024/83464/102/8454/10014/5664/10046
KEGG_PANCREATIC_CANCER	KEGG_PANCREATIC_CANCER	66	-0.240744718858049	-0.847399985415954	0.766488413547237	1	0.931012790941497	2314	tags=29%, list=20%, signal=23%	5899/5291/4089/8503/7048/7039/9459/842/4087/6772/5337/1871/10000/5293/673/572/4790/5594/7424
