ID	Description	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalues	rank	leading_edge	core_enrichment
Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	Cytosolic DNA-sensing pathway%WikiPathways_20190910%WP4655%Homo sapiens	58	0.253051661645718	0.808461375028766	0.827664399092971	0.949904064189779	0.911436099406024	2906	tags=33%, list=26%, signal=24%	90865/10621/9533/55703/23586/3449/3446/5434/3442/3606/841/51728/9636/3445/3627/1147/5440/5437/10623
Selenium Micronutrient Network%WikiPathways_20190910%WP15%Homo sapiens	Selenium Micronutrient Network%WikiPathways_20190910%WP15%Homo sapiens	65	0.25345824320363	0.818330752139673	0.837471783295711	0.953088455421461	0.914491533352044	1443	tags=14%, list=13%, signal=12%	6649/9403/949/241/2936/55312/92086/3383/240
Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	Translation inhibitors in chronically activated PDGFRA cells%WikiPathways_20190910%WP4566%Homo sapiens	41	0.269200424439441	0.798155172603114	0.838495575221239	0.953088455421461	0.914491533352044	2109	tags=29%, list=19%, signal=24%	1977/11040/6195/5566/207/10000/5163/1978/5578/5601/208/8672
REACTOME_NICOTINATE_METABOLISM	REACTOME_NICOTINATE_METABOLISM	19	-0.30143520520085	-0.721587102746897	0.839530332681018	0.953088455421461	0.914491533352044	2481	tags=47%, list=22%, signal=37%	952/23057/55328/56965/54956/5740/9390/55739/79668
REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	REACTOME_G_ALPHA_I_SIGNALLING_EVENTS	301	0.225161408398385	0.902460261776687	0.841463414634146	0.953088455421461	0.914491533352044	1733	tags=14%, list=15%, signal=12%	6364/7852/2852/51083/4886/6001/8786/113/26020/2826/2921/2919/2832/5533/9249/337/6121/10170/5998/5518/2913/156/112/5473/5947/6000/5566/5528/727/353299/5158/2861/55970/4836/5406/2339/29967/2917/8601/2770/9187/53829
Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	Nanoparticle triggered regulated necrosis%WikiPathways_20190910%WP2513%Homo sapiens	11	-0.318912252153371	-0.678527238107945	0.84421052631579	0.953088455421461	0.914491533352044	977	tags=18%, list=9%, signal=17%	8772/2512
Cytokines and Inflammatory Response%WikiPathways_20190910%WP530%Homo sapiens	Cytokines and Inflammatory Response%WikiPathways_20190910%WP530%Homo sapiens	26	0.276571019747748	0.753723808062702	0.848232848232848	0.953088455421461	0.914491533352044	517	tags=12%, list=5%, signal=11%	3600/2919/3562
REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	REACTOME_TOLL_LIKE_RECEPTOR_4_TLR4_CASCADE	109	-0.241273420375267	-0.773308967324188	0.853781512605042	0.953088455421461	0.914491533352044	742	tags=8%, list=7%, signal=8%	1759/695/23098/6885/1845/7189/9252/6197/4792
Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	Fas Ligand (FasL) pathway and Stress induction of Heat Shock Proteins (HSP) regulation%WikiPathways_20190910%WP314%Homo sapiens	40	-0.269837699924001	-0.733165645044311	0.855839416058394	0.953088455421461	0.914491533352044	339	tags=18%, list=3%, signal=17%	8767/7867/8837/8772/4000/6885/1676
GPCRs, Class A Rhodopsin-like%WikiPathways_20190910%WP455%Homo sapiens	GPCRs, Class A Rhodopsin-like%WikiPathways_20190910%WP455%Homo sapiens	189	0.225440403965045	0.85806475118723	0.856338028169014	0.953088455421461	0.914491533352044	1007	tags=8%, list=9%, signal=8%	136/7852/2852/2150/4886/2859/2826/8383/2832/9248/5021/4995/8590/5734/26692/7932
GPCRs, Other%WikiPathways_20190910%WP117%Homo sapiens	GPCRs, Other%WikiPathways_20190910%WP117%Homo sapiens	62	-0.262353039985255	-0.758829606379728	0.857142857142857	0.953088455421461	0.914491533352044	2938	tags=34%, list=26%, signal=25%	1814/9038/2492/5032/26648/1815/1880/8387/26716/1268/2918/2925/2532/54112/4923/3355/1129/1131/2840/1909/8390
REACTOME_SYNDECAN_INTERACTIONS	REACTOME_SYNDECAN_INTERACTIONS	24	-0.290932189710993	-0.713547501659157	0.858546168958743	0.953088455421461	0.914491533352044	1650	tags=29%, list=15%, signal=25%	6383/50509/1290/1278/7057/8573/3673
REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	REACTOME_SUMOYLATION_OF_INTRACELLULAR_RECEPTORS	30	-0.275998725097337	-0.71508658820936	0.864915572232645	0.954712661418943	0.916049964392383	2000	tags=23%, list=18%, signal=19%	7067/8856/9971/367/2908/8554/7421
REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	REACTOME_TOLL_LIKE_RECEPTOR_CASCADES	131	0.23497261299488	0.840819859123391	0.870801033591731	0.954712661418943	0.916049964392383	1358	tags=14%, list=12%, signal=12%	2353/330/929/6280/5641/1520/1848/1326/10695/3689/6195/5518/10010/10392/5528/1849/23118/28511
Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	Nanoparticle-mediated activation of receptor signaling%WikiPathways_20190910%WP2643%Homo sapiens	27	0.271682366613223	0.746913698195119	0.870901639344262	0.954712661418943	0.916049964392383	1969	tags=26%, list=17%, signal=21%	374/5747/10000/5293/7094/5829/5601
Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	Toll-like Receptor Signaling%WikiPathways_20190910%WP3858%Homo sapiens	24	-0.284817771480434	-0.698551127910179	0.87229862475442	0.954712661418943	0.916049964392383	2762	tags=25%, list=24%, signal=19%	7100/5970/5594/4791/51311/7189
Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	Photodynamic therapy-induced AP-1 survival signaling.%WikiPathways_20190910%WP3611%Homo sapiens	48	0.251775681502221	0.778914362123128	0.87280701754386	0.954712661418943	0.916049964392383	2443	tags=27%, list=22%, signal=21%	2353/1026/5156/581/5925/3726/1839/4780/1029/3725/890/1386/7132
REACTOME_SIGNALING_BY_VEGF	REACTOME_SIGNALING_BY_VEGF	92	-0.246996070449153	-0.768788853237883	0.8760907504363	0.95550248512497	0.916807802857316	1242	tags=11%, list=11%, signal=10%	857/5579/8440/5603/4689/3791/3845/25759/5295/5170
Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	Fibrin Complement Receptor 3 Signaling Pathway%WikiPathways_20190910%WP4136%Homo sapiens	34	-0.265048234244716	-0.701837380699317	0.885185185185185	0.962606629953569	0.923624253377207	766	tags=21%, list=7%, signal=19%	3456/2243/5290/2266/6850/2244/7189
REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION	13	0.298132157768149	0.68430508655179	0.887832699619772	0.962679060924927	0.923693751134402	442	tags=8%, list=4%, signal=7%	1326
Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	Factors and pathways affecting insulin-like growth factor (IGF1)-Akt signaling%WikiPathways_20190910%WP3850%Homo sapiens	25	0.267060723599121	0.719490480485645	0.892561983471074	0.963044315992293	0.9240442145827	2624	tags=32%, list=23%, signal=25%	1977/207/4087/5163/4088/7132/5728/8744
Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	Regulation of toll-like receptor signaling pathway%WikiPathways_20190910%WP1449%Homo sapiens	116	-0.237643900124397	-0.767628373286518	0.893333333333333	0.963044315992293	0.9240442145827	977	tags=9%, list=9%, signal=9%	8772/10771/3440/695/23098/6850/6885/5295/7189/7874/4792
Peptide GPCRs%WikiPathways_20190910%WP24%Homo sapiens	Peptide GPCRs%WikiPathways_20190910%WP24%Homo sapiens	65	-0.251361963101271	-0.731330061644242	0.896243291592129	0.963396967619205	0.92438258498809	2115	tags=35%, list=19%, signal=29%	6753/185/4986/2492/1233/554/4159/1232/4161/623/680/10663/2925/2532/4923/10396/7201/1909/719/4157/6865/553/1236
KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	KEGG_AMYOTROPHIC_LATERAL_SCLEROSIS_ALS	47	-0.256530375795744	-0.708761077354438	0.900735294117647	0.965443289384719	0.926346037507562	1744	tags=17%, list=15%, signal=14%	7133/63928/5606/5603/6506/9973/4217/5530
Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	Aryl Hydrocarbon Receptor%WikiPathways_20190910%WP2586%Homo sapiens	42	-0.24777613014701	-0.679583301993942	0.912727272727273	0.974307992202729	0.934851749256182	599	tags=10%, list=5%, signal=9%	1728/3845/2033/1316
Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	Platelet-mediated interactions with vascular and circulating cells%WikiPathways_20190910%WP4462%Homo sapiens	16	0.270340301515338	0.657749228888769	0.914230019493177	0.974307992202729	0.934851749256182	2088	tags=19%, list=18%, signal=15%	3383/959/7042
Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	Cannabinoid receptor signaling%WikiPathways_20190910%WP3869%Homo sapiens	25	0.256399745243157	0.690768651470857	0.923553719008264	0.976913576162592	0.937351815705606	4067	tags=40%, list=36%, signal=26%	113/5566/5601/5573/1269/5599/1432/5595/5568/1557
Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	Hepatitis B infection%WikiPathways_20190910%WP4666%Homo sapiens	135	0.222671185118337	0.806688322488897	0.924242424242424	0.976913576162592	0.937351815705606	2402	tags=26%, list=21%, signal=21%	2353/3716/1026/4609/3717/23586/581/3449/3446/207/64135/4087/23118/64764/3442/10000/1959/841/5293/5578/10454/4088/5601/54205/6777/3725/7042/208/7297/7046/1386/3445/332/4772/6655
REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	REACTOME_ACYL_CHAIN_REMODELLING_OF_PG	13	-0.264603133312727	-0.583711640982099	0.928571428571429	0.976913576162592	0.937351815705606	328	tags=46%, list=3%, signal=45%	30814/79888/254531/22925/50487/64600
REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	REACTOME_ADVANCED_GLYCOSYLATION_ENDPRODUCT_RECEPTOR_SIGNALING	10	-0.276842664776754	-0.581391294977211	0.928571428571429	0.976913576162592	0.937351815705606	8174	tags=100%, list=72%, signal=28%	830/5589/5595/6283/177/3958/1650/5594/6285
REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	REACTOME_OTHER_SEMAPHORIN_INTERACTIONS	16	-0.261012137920932	-0.600564351253796	0.930470347648262	0.976913576162592	0.937351815705606	2180	tags=19%, list=19%, signal=15%	57556/8482/64218
Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	Oxysterols derived from cholesterol%WikiPathways_20190910%WP4545%Homo sapiens	15	0.260756005486165	0.62427902626167	0.932950191570881	0.976913576162592	0.937351815705606	1307	tags=13%, list=12%, signal=12%	1717/7376
KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	KEGG_CYTOKINE_CYTOKINE_RECEPTOR_INTERACTION	217	0.217777081323758	0.842598348378247	0.936986301369863	0.976913576162592	0.937351815705606	1070	tags=9%, list=9%, signal=8%	6364/4982/7852/1950/3600/8795/2324/5156/2826/2921/2919/3562/90/27242/3449/3446/9180/5473/3597
KEGG_ARACHIDONIC_ACID_METABOLISM	KEGG_ARACHIDONIC_ACID_METABOLISM	44	-0.241785141281556	-0.665392395557366	0.941176470588235	0.976913576162592	0.937351815705606	2544	tags=27%, list=23%, signal=21%	1571/2053/5740/50487/874/1573/2687/4051/1559/8644/1558/64600
Folate Metabolism%WikiPathways_20190910%WP176%Homo sapiens	Folate Metabolism%WikiPathways_20190910%WP176%Homo sapiens	55	-0.235566117873065	-0.67462558842793	0.943262411347518	0.976913576162592	0.937351815705606	1171	tags=16%, list=10%, signal=15%	2350/3643/19/335/2266/4143/2244/213/3558
KEGG_TYPE_II_DIABETES_MELLITUS	KEGG_TYPE_II_DIABETES_MELLITUS	42	0.233978825445105	0.697613485492041	0.946902654867257	0.976913576162592	0.937351815705606	148	tags=5%, list=1%, signal=5%	8835/3099
KEGG_ALLOGRAFT_REJECTION	KEGG_ALLOGRAFT_REJECTION	32	0.244260089632441	0.693565941267615	0.947712418300654	0.976913576162592	0.937351815705606	35	tags=3%, list=0%, signal=3%	3109
REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	REACTOME_BIOSYNTHESIS_OF_SPECIALIZED_PRORESOLVING_MEDIATORS_SPMS	17	0.254625025516334	0.621412307031344	0.94810379241517	0.976913576162592	0.937351815705606	1443	tags=18%, list=13%, signal=15%	241/2948/240
KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION	96	-0.224778141158915	-0.703973624982682	0.953367875647668	0.979631453489202	0.93995962801278	1233	tags=9%, list=11%, signal=8%	5579/4659/369/1909/553/2776/64600/2767/4638
NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	NO/cGMP/PKG mediated Neuroprotection%WikiPathways_20190910%WP4008%Homo sapiens	43	-0.232381902677398	-0.638105195106938	0.956284153005464	0.979928541403951	0.940244684852105	75	tags=5%, list=1%, signal=5%	818/4792
REACTOME_ARACHIDONIC_ACID_METABOLISM	REACTOME_ARACHIDONIC_ACID_METABOLISM	48	-0.235351344050529	-0.654303051515553	0.967032967032967	0.985236056275371	0.945337262970583	1672	tags=17%, list=15%, signal=14%	1573/2687/4051/1559/8644/1558/57834/5446
KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	KEGG_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY	87	-0.213705829183846	-0.663517801845059	0.969387755102041	0.985236056275371	0.945337262970583	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	Toll-like Receptor Signaling Pathway%WikiPathways_20190910%WP75%Homo sapiens	87	-0.212946316466009	-0.661159652743855	0.969387755102041	0.985236056275371	0.945337262970583	324	tags=7%, list=3%, signal=7%	8772/3440/6885/5295/7189/4792
Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	Complement Activation%WikiPathways_20190910%WP545%Homo sapiens	17	-0.212157613306808	-0.498353114499597	0.978043912175649	0.991332552286731	0.951186871109041	2300	tags=29%, list=20%, signal=23%	729/730/5199/733/712
REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	REACTOME_TNFR2_NON_CANONICAL_NF_KB_PATHWAY	81	-0.209586577824625	-0.638142511989758	0.982238010657194	0.992628521035431	0.952430357420761	2156	tags=20%, list=19%, signal=16%	3604/7311/4791/5710/7133/7314/5688/4055/4049/943/5701/5714/5707/5696/5717/9966
Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	Ovarian Infertility Genes%WikiPathways_20190910%WP34%Homo sapiens	26	-0.211181301231726	-0.526492830155833	0.984644913627639	0.992628521035431	0.952430357420761	706	tags=19%, list=6%, signal=18%	1019/5618/11144/1588/7421
Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	Oxidative Damage%WikiPathways_20190910%WP3941%Homo sapiens	35	-0.196053301615028	-0.524346540994988	0.989169675090253	0.994502126168906	0.954228087759075	1229	tags=40%, list=11%, signal=36%	1380/5602/7124/596/4214/7186/1028/6416/4293/7133/5603/719/712/7189
REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	REACTOME_DECTIN_1_MEDIATED_NONCANONICAL_NF_KB_SIGNALING	50	0.195133996347056	0.603994841297389	0.993273542600897	0.995943632769179	0.955611218121972	3498	tags=36%, list=31%, signal=25%	5718/9020/5971/9039/9040/5711/5713/5685/5684/1147/5691/5704/5686/10213/5719/9491/5692/5693
KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	KEGG_NEUROACTIVE_LIGAND_RECEPTOR_INTERACTION	229	-0.186241998898619	-0.651667005545042	1	1	0.959503315930577	2710	tags=28%, list=24%, signal=21%	1813/147/1241/1442/5023/11255/554/2891/1815/27334/2914/4159/53637/2901/5644/23566/1140/2554/2569/2847/3354/5618/4161/1268/9127/2892/623/7067/680/2895/2899/64106/2918/2925/1134/1146/10203/2916/4923/3355/1144/10316/1129/2642/1131/3269/7201/1909/2555/719/4157/56288/6865/2558/8698/2559/553/5024/2846/1137/6344/4142/2908
